"","V1"
"1",""
"2","Guten Morgen, liebe Kolleginnen und Kollegen! Bitte nehmen Sie Platz."
"3"," Ich habe eben überlegt, wie ich die Sitzung eröffnen kann, wenn der Gong nicht funktioniert."
"4"," Ich sage es einmal vorsorglich:"
"5"," Ich hätte dann mit einer Glocke gearbeitet."
"6"," Aber der Gong hat es ja mit einiger Verspätung doch noch getan."
"7","Ich eröffne die Sitzung."
"8","Bevor wir in die Tagesordnung eintreten, müssen wir einen Geschäftsordnungsantrag behandeln."
"9"," Die Fraktionen Bündnis 90/Die Grünen und Die Linke haben fristgerecht beantragt, die Zusatzpunkte 12 bis 16 sowie 18 und 19 von der heutigen Tagesordnung abzusetzen."
"10"," Das betrifft die abschließende Beratung der Entwürfe eines Gesetzes zur besseren Durchsetzung der Ausreisepflicht, eines Dat tauschverbesserungsgesetzes, eines Gesetzes zur Entfristung des Integrationsgesetzes, eines Fachkräfteei derungsgesetzes, eines Gesetzes über Duldung bei Ausbildung und Beschäftigung, eines Ausländerbeschäftigungsförderungsgesetzes sowie eines Ge Hysetzes zur Anderung des Asylbewerberleisti zesoreDas Wort zur Geschaftsordnung hat der Kollege Jan Korte, Die Linke."
"11"," Jan Korte:"
"12","Guten Morgen! Herr Prasident! Liebe Kolleginnen und Kollegen! Wenn es einen Grund gibt, die ganzen Zusatzpunkte heute hier von der Tagesordnung abzusetzen, dann ist es einer, der sich damit begründen lässt, was der Bundesinnenminister in der ARD gesagt hat — ich darf zitieren —:"
"13","Das Gesetz nennt man Datenaustauschgesetz."
"14"," Ganz stillschweigend eingebracht."
"15"," Wahrscheinlich deshalb stillschweigend, weil es kompliziert ist, das erregt nicht so."
"16"," Ich hab’ jetzt die Erfahrung gemacht in den letzten 15 Monaten:"
"17"," Man muss Gesetze kompliziert machen."
"18","Liebe Freunde von der SPD, wenn Sie noch irgendeinen Grund brauchen, um nicht stehen zu bleiben, dann bitte."
"19","den 7."
"20"," Juni 20199."
"21","01 UhrDas ist zunächst einmal ein Grund für einen Rücktritt."
"22"," Was steckt für ein Bild der Bürgerinnen und Bürger und des Parlamentes dahinter? So ein Denken ist das Allerletzte."
"23"," So etwas kann man sich nicht ausdenken."
"24","Jetzt ein Zitat von jemandem, der seriös etwas dazu sagen kann:"
"25","Bei diesen Verfahrenist auch eine der Schwere der Grundrechtseingriffe angemessene parlamentarische Auseinandersetzung mit den Gesetzentwürfen nicht möglich."
"26","Das sagt nicht irgendein linker Ortsverein, sondern das Deutsche Institut für Menschenrechte."
"27"," Man muss ja einmal einordnen, was hier in dieser Woche passiert ist."
"28"," — Dass Sie das alles toll finden, das ist klar."
"29"," Das ist auch der Hauptgrund, warum wir dagegen sind."
"30"," Wenn Sie dafür sind, sind wir grundsätzlich dagegen."
"31"," Da können Sie ganz sicher sein."
"32"," Man kann doch nicht allen Ernstes in einer Woche solche derart schweren Grundrechtseingriffe in einem solchen Verfahren hier durch den Bundestag peitschen."
"33"," Jedes einzelne Gesetz hätte es verdient, ausführlich im Parlament und mit Vereinen, Verbänden und der Zivilgesellschaft diskutiert zu werden."
"34"," Man muss sich das einmal reinziehen:"
"35"," Am letzten Montag werden die AnJan Kortehérungen zu all diesen Gesetzen an einem Tag zwischen 10 und 18 Uhr durchgezogen."
"36"," Was ist das erstens für ein Umgang mit den Sachverständigen? Und zweitens:"
"37"," Was ist das für ein Umgang mit dem Gesetzgeber, mit Ihnen allen? Und Sie lassen das mit sich machen! Das ist unnormal, liebe Kolleginnen und Kollegen."
"38"," Damit nicht genug — man muss sich das mal reinziehen! —:"
"39"," Am Ende dieser Anhérungen gegen 18 Uhr, exakt, glaube ich, um 18."
"40","10 Uhr, übersendet die Große Koalition allen Ernstes noch Änderungsanträge mit einem Umfang von 31 Seiten."
"41"," Und da sagen Sie, das sei eine seriöse Befassung mit solchen Gesetzentwürfen! Da stimmt doch wirklich grundsätzlich etwas nicht, liebe Kolleginnen und Kollegen."
"42"," Man muss das Ganze auch politisch einordnen."
"43"," Hinsichtlich des Verfahrens ist es, glaube ich, offensichtlich, dass man das so nicht machen kann."
"44"," Für jeden einzelnen Abgeordneten gilt - das ist eine kleine Information an die Abgeordneten der Koalitionsfraktionen —:"
"45"," Sie sitzen hier doch nicht als die Pressesprecher und die Vollzugsorgane dieser runtergerockten Bundesregierung."
"46"," Sie sind frei gewählte Abgeordnete."
"47"," So können Sie doch nicht mit sich umgehen lassen."
"48"," Egal wie man zu der Sache steht, kann man das doch nicht machen."
"49"," Herr Innenminister, Sie haben ja angekündigt, dass Sie bis 2021 weitermachen wollen."
"50"," Damit sind Sie vermutlich der Einzige, der glaubt, dass diese Chose bis 2021 hier weitergeht."
"51"," Das kann man nun wirklich keinem wünschen."
"52"," Nur:"
"53"," Wenn es bei Ihnen angekommen ist, dass bald vielleicht Schluss sein könnte, dann kann es trotzdem nicht sein, dass man als Abschiedsgeschenk hier so etwas vorlegt in einem solchen Verfahren und das Parlament so behandelt."
"54"," Das geht nicht, egal was für ein politisches Leben man sich selbst ausmalt."
"55","Zum Schluss eine letzte Anmerkung zu den Genossin nen und Genossen der Sozialdemokraten."
"56"," Nach dem, was politisch passiert ist, nach diesem politischen Erdbeben bei Ihnen und tiberhaupt nach den letzten Wahlen haben Sie drei Tage innegehalten und nachgedacht."
"57"," Sie sagen jetzt, dass Sie wirklich etwas ändern wollen, dass Sie sich wirklich erneuern wollen und ein Zeichen setzen wollen."
"58"," Wir haben selber Probleme; darüber können wir gerne ein anderes Mal reden."
"59"," — Sie auch, Kollege Grosse-Brömer, in Ihrem Laden haben Sie auch große Probleme."
"60"," Ja, wir haben alle sehr groBe Probleme."
"61"," Letzte Anmerkung."
"62"," Liebe Freunde von den Sozialdemokraten, wenn Sie es mit der Erneuerung wirklich ernst meinen, dann dürfen Sie bei dieser Farce, die Ihnen vom Innenminister hier aufgetischt wurde, keinesfalls mitmachen."
"63"," Es kann nicht sein, dass die Grund- und Menschenrechte im Untergangsszenario der Großen Koalition verramscht werden."
"64"," Machen Sie da nicht mit! Stimmen Sie unserem Geschäftsordnungsantrag zu, das alles heute nicht zu beschließen!Vielen Dank."
"65"," Präsident Dr.
 Wolfgang "
