"","V1"
"1",""
"2"," Leif-Erik Holm, AfD, ist der nächste Redner."
"3"," Leif-Erik Holm:"
"4","Liebe Bürger! Herr Präsident! Meine Damen und Herren! Ich wollte eigentlich mit meinen persönlichen Erlebnissen hier einsteigen."
"5"," Ich möchte aber doch noch mal einen Satz zu Gregor Gysi sagen, der hier als Vertreter der Nachfolger der SED sitzt und eine wirklich schwache Rede gehalten hat, der uns, der AfD, vorwirft, wir würden die Errichtung neuer Mauern befördern."
"6"," Erstens."
"7"," Für die Mauertoten sind Sie verantwortlichund nicht wir."
"8"," Zweitens."
"9"," Es macht einen Unterschied, ob man seine Bürger einsperrt oder ob man sagt:"
"10"," Wir wollen kontrollieren, wen wir in das Land hereinlassen."
"11"," Der 9."
"12"," November, meine Damen und Herren, ist für uns ein bewegender Tag."
"13"," Für uns junge Ossis war er damals wirklich ein prägender Tag."
"14","Leif-Erik HolmZwei Dinge haben uns in diesen Tagen wirklich stark bewegt:"
"15","Erstens."
"16"," Es war die Wiedergewinnung unserer Nation, es war ja die vorweggenommene Wiedervereinigung — das kann man wirklich sagen —:"
"17"," der 9."
"18"," November, dieser glückliche Tag."
"19"," Die SPD hat damals noch in ihren Statuten das Ziel der Wiedervereinigung herausstreichen wollen."
"20"," Das muss man heute auch noch mal sagen."
"21"," Diejenigen, die sich heute hierhinstellen und die große Einheit loben, haben damals das Ziel herausstreichen wollen."
"22"," Aber wir Ostdeutsche haben uns sehr gefreut, dass wir endlich wieder zusammenkamen in Ost und West und dass wir wieder zusammenwachsen konnten."
"23"," Wir freuen uns noch heute dartiber."
"24","Zweitens."
"25"," Dieser 9."
"26"," November war die Wiedergewinnung der Freiheit."
"27"," Mir klingt immer noch ein älterer Herr von der Bornholmer Brücke im Ohr, der damals gesagt hat:"
"28"," Det is unsere Stunde, det is die Stunde der Freiheit."
"29"," — Genauso haben wir das im Osten empfunden."
"30"," Es ging nicht nur um Reisefreiheit."
"31"," Wir hatten auch keinen Bock mehr auf die ständige Bevormundung durch die SEDHerrscher, keinen Bock mehr auf Staatsbürgerkunde und all den Sozialistenquark."
"32"," Aber was ist daraus heute geworden? 30 Jahre nach unserer Friedlichen Revolution erleben wir wieder den Geist der Unfreiheit."
"33"," Aber die Stigmatisierung, die Diffamierung, das Mobbing muss man heute schon wieder ertragen, und mittlerweile sogar körperliche Angriffe."
"34"," Das versteht wirklich keiner, der 1989 dabei war."
"35"," Wir haben damals gelernt, wie toll es ist, wenn man offen und frei heraus seine Argumente austauschen kann."
"36"," Heute gewinnt schon wieder der, der die Moralkeule am lautesten schwingen kann."
"37"," Davon haben wir wirklich die Nase gestrichen voll."
"38"," Deswegen werden wir nicht zulassen, dass wir wieder in eine solche bleierne Zeit zurückfallen."
"39","Es ist doch so, wir erleben es auch in diesem Hause:"
"40"," Wer die Masseneinwanderung kritisiert, der ist ein Ausländerfeind."
"41"," Wer sich für ein Europa der Vaterländer einsetzt statt für die Zentralisierung in Europa, der ist ein Europafeind."
"42"," Und wer die Klimahysterie völlig überzogen findet, der ist ein Klimaleugner."
"43"," Es gibt auch heute wieder nur Totschlagargumente wie früher."
"44"," Damals war es der Konterrevolutionär, der staatsfeindliche Hetze betreibt."
"45"," Ja, wir haben auch heute schon wieder — man kann es zwischen den Zeilen merken; der Ossi ist da etwas sensibler — einen unerträglichen Meinungszwang in Deutschland."
"46"," Das haben wir uns 1989 nicht erträumt."
"47"," — Ich weiß, es ist ja alles erfunden, was wir Ihnen erzählen."
"48"," Ich höre das Geschrei."
"49","Es ist vermutlich erfunden, dass ein Unternehmer seine Biohirse nicht verkaufen kann, weil er das falsche Parteibuch hat."
"50"," Es ist auch nicht wahr — natürlich —, dass Uniprofessoren ihre Vorlesungen nicht abhalten können, weil sie die falsche Weltanschauung haben."
"51"," Hören wir doch mal zu, was der Präsident des Deutschen Hochschulverbandes, Bernhard Kempen, sagt — Zitat —:"
"52","Im Namen der Political Correctness erfolgt zunehmend ein Angriff auf das Wesen der Universität:"
"53"," auf die Freiheit des Forschens, Denkens und Debattierens."
"54","Eine Minderheit versucht, ihnen unsympathische Ansichten nicht argumentativ zu widerlegen, sondern zu unterdrückenmit Drohungen, Shitstorms, Blockaden und manchmal psychischer Gewalt."
"55","Zitat Ende."
"56"," — Das alles passiert heute:"
"57"," im freiesten Deutschland aller Zeiten."
"58"," Das sehen und spüren die Bürger."
"59"," Das zeigen auch die Studien."
"60"," Drei Viertel der Deutschen sind heute lieber vorsichtig, was sie im öffentlichen Raum sagen."
"61"," Zwei Drittel der Jugendlichen finden schon, dass man nicht offen über Migrationsprobleme sprechen könne."
"62"," Das müssen Sie sich mal vorstellen! Schon unsere Kinder sind also vom Meinungsdruck eingeschüchtert."
"63"," Aber Frau Merkel sieht die Meinungsfreiheit nicht in Gefahr, wie wir kürzlich lesen konnten."
"64"," Da muss man wirklich schon sehr weit oben im Elfenbeinturm leben, um die Realität so zu negieren."
"65"," Wenn ich Sie hier so höre, dann scheint sehr viel Platz oben im Elfenbeinturm zu sein; denn offensichtlich scheinen Sie dort auch zu Hause zu sein."
"66","Leif-Erik Holm Aber vielleicht ist es bei manchen eben nicht nur Naivität, sondern auch Mittel zum Zweck:"
"67"," die Moral- und Nazikeule als pures Machtinstrument, um sich die Pfründe zu sichern, die jetzt bedroht sind, wo die Bürger unzufrieden mit Ihrer Arbeit sind."
"68"," Genau deswegen kommen Sie mit irgendwelchen hanebüchenen Demokratieförderprogrammen für Ossis."
"69"," Aber ich sage Ihnen:"
"70"," Wir brauchen gewiss keine Umerziehung von Ihnen."
"71"," Jeder, der damals vor 30 Jahren auf die Straße gegangen ist, hat mehr für die Demokratie getan als Sie alle zusammen in Ihren phrasenhaften Sonntagsreden."
"72"," 30 Jahre nach dem Mauerfall müssen wir dem Geist von 1989 endlich wieder Leben einhauchen."
"73"," Wir alle in Ost und in West sollten passend zu diesem Jubiläum endlich damit anfangen."
"74"," Meine Damen und Herren, det is die Stunde, die Stunde der Freiheit."
"75","Danke schön."
"76"," Präsident Dr.
 Wolfgang "
