"","V1"
"1",""
"2"," Vielen Dank, Bernhard Daldrup."
"3"," Ich grüße Sie, liebe Kolleginnen und Kollegen."
"4","Hören Sie auch so einen Hall? Ein Wahnsinnssound, oder? Das ist gottesdienstmäßig."
"5"," Jetzt geht es in WürdeVizepräsidentin Claudia Roth weiter."
"6"," — Das ist ja irre."
"7"," Können Sie mal den Sound ein bisschen regeln? — Wow!Letzter Redner in dieser hallenden Debatte:"
"8"," Volkmar Vogel für die CDU/CSU-Fraktion."
"9"," Volkmar Vogel:"
"10","Frau Präsidentin, wir grüßen Sie auch ganz herzlich."
"11"," Liebe Kolleginnen und Kollegen! In der Debatte der vergangenen Monate habe ich oft gehört:"
"12"," Wohnen, die soziale Frage unserer Zeit."
"13"," — Ich sage:"
"14"," Nein, das stimmt nicht."
"15"," Wohnen ist immer eine soziale Frage, nicht nur eine soziale Frage unserer Zeit, und davon haben wir uns als Union auch leiten lassen."
"16","Was ist für den Menschen wichtiger als das berühmte Dach über dem Kopf oder, noch besser, sein Dach über dem Kopf, nämlich dass er in der eigenen Wohnung oder im eigenen Haus leben kann? Nicht alle können das, und nicht alle wollen das."
"17"," Aber umso wichtiger ist, dass jeder dieses Dach über dem Kopf hat."
"18"," Wenn wir an die schweren Zeiten in Deutschland, besonders nach dem Krieg, zurückdenken, stellen wir fest:"
"19"," Da war es nicht so; da fehlte vielen dieses Dach über dem Kopf."
"20","Das Problem, vor dem wir jetzt vor allen Dingen stehen - das müssen wir auch mal sagen -, ist, dass jeder sein Dach über dem Kopf behalten kann, dass er seine Miete zahlen kann, dass er seinen Verpflichtungen nachkommen kann."
"21"," Da sage ich:"
"22"," Das Wohngeldstärkungsgesetz ist ein gutes soziales Gesetz, an dem wir gemeinsam gearbeitet haben."
"23"," Wir sind mit diesem Gesetz weiter auf dem richtigen Weg."
"24"," Es heißt ganz steril und anonym:"
"25"," Es ist eine Subjektförderung."
"26"," — Wenn wir von „Subjektförderung“ reden, dann meinen wir letztendlich Menschen, Familien, die ein Dach über dem Kopf haben und das auch behalten wollen."
"27","Das Wohngeld nach dem Wohngeldstärkungsgesetz ist sozial treffsicher, entspricht der individuellen Lebenssituation des Einzelnen und ist auch regional differenziert."
"28"," Antragsbereehtist sind Mieter — eine Vielzahl von Mie tern —, aber natürlich auch, soweit die Voraussetzungen zutreffen, Eigenheimbesitzer oder Besitzer einer Wohnung, für den sogenannten Lastenzuschuss."
"29","Bund und Länder stellen 2020 insgesamt 1,2 Milliarden Euro zur Verfügung."
"30"," Das heißt, dass ein Zweipersonenhaushalt, der bisher vielleicht im Durchschnitt 145 Euro bekommen hat, in Zukunft 190 Euro bekommt."
"31"," Das hilft der Familienkasse, im Portemonnaie schon sehr."
"32","Auch die Kommunen haben unter Umständen einen Vorteil, nämlich dann, wenn sie bei der Grundsicherung entlastet werden, weil die Zahl nicht mehr vorliegen."
"33"," Wir führen eine Dynamisierung ein, eine Verstetigung der weiteren Erhöhungen."
"34","Aber darauf dürfen wir uns nicht ausruhen; damit haben wir das Problem auch noch nicht gelöst."
"35"," Neben der Subjektförderung ist es wichtig, dass wir das Objekt, die Mietwohnung oder das Haus, weiter im Blick behalten."
"36"," Da ist meiner Meinung nach das Wichtigste, dass es uns gelingt, notwendigen Wohnraum zu schaffen, kostengünstig zu bauen, sodass es bezahlbare Mieten gibt."
"37"," Dann erübrigt sich dieser Mietzuschuss."
"38"," Es ist allemal besser, wenn wir keinen Mietzuschuss zahlen müssen, weil die Menschen die Miete aus ihrem Lebensunterhalt bezahlen können."
"39","Es ist mitnichten so, dass wir in den vergangenen Monaten nichts gemacht haben."
"40"," Wir haben das Baukindergeld auf den Weg gebracht."
"41"," Wir haben eine Sonderabschreibungsmöglichkeit für den Mietwohnungsneubau geschaffen."
"42"," Wir werden, wie im Koalitionsvertrag vereinbart, die Frage der Wohnungsbauprämie aufrufen."
"43"," Das heißt unter dem Strich:"
"44"," Die Koalition stellt sich dieser Aufgabe und wird auch weiter an ihr arbeiten."
"45","Wir wollen mehr sozialen Wohnungsbau."
"46"," Es ist Aufgabe der Länder."
"47"," Der Herr Staatssekretär hat das schon deutlich zum Ausdruck gebracht."
"48"," Wichtig ist, dass die von uns zur Verfügung gestellten Mittel durch die Länder abgerufen und zweckentsprechend eingesetzt werden."
"49"," In diesem Fall, wenn das eintritt, werden die notwendigen Mittel an die Länder auch ausgezahlt."
"50","Meine sehr verehrten Damen und Herren, wir hatten in der Vergangenheit sehr stark die Metropolen im Blick."
"51"," Wir haben die Baugesetzgebung diesbezüglich geändert, die Baunutzungsverordnung überarbeitet, Wohnen und Arbeiten auch in städtischen Quartieren erleichtert, durch Abstandsregelungen Nachverdichtungen ermöglicht, damit Wohnungsneubau und Erweiterung möglich sind."
"52","Wir werfen unseren Blick natürlich auch in den ländlichen Raum, in die kleinen Städte und die kleinen Gemeinden."
"53"," Die Baulandkommission hat die wesentlichen Entscheidungen getroffen, die in den nächsten Wochen und Monaten in Gesetze gekleidet werden."
"54"," Wir wollen auch in ländlichen Regionen Arbeiten und Wohnen besser miteinander verzahnen."
"55"," Wir wollen erleichtern, dass nicht mehr benötigte landwirtschaftliche Gebäude in ländlichen Räumen zu Wohnzwecken, aber auch zu gewerblichen Zwecken umgenutzt werden können."
"56"," Wir wollen Lückenbebauungen erleichtern, damit auch möglichst viele junge Menschen entweder in ihre Heimat zurückkehren oder sie gar nicht verlassen müssen."
"57"," Alles das hilft, die Metropolen zu entlasten und die Situation zu entspannen."
"58","Meine sehr verehrten Damen und Herren, die Debatte zum Wohngeldstärkungsgesetz — jedenfalls ist das mein Resümee der jetzigen Debatte — hat gezeigt:"
"59"," Die Opposition hat Kritik — das ist richtig —, aber kein grundsätzliches Nein zu dem, was wir hier auf den Weg bringen."
"60"," Es ist richtig, und ich bitte, dass Sie dem zustimmen."
"61"," Es hilft, den sozialen Frieden in unserem Land zu erhalten, und es hilft vor allen Dingen, dass jeder sein Dach über dem Kopf behalten darf."
"62","Danke schön.
Vizeprasidentin Claudia "
