"","V1"
"1",""
"2","Das war der letzte Redner zu diesem Tagesordnungspunkt."
"3"," Ich schließe die Aussprache."
"4","Interfraktionell wird Überweisung der Vorlage auf Drucksache 19/9232 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen."
"5"," Allerdings ist die Federführung strittig."
"6","Liebe Kolleginnen und Kollegen, wir müssen jetzt über das weitere Verfahren abstimmen."
"7"," Es wäre schön, wenn Sie sich wieder hinsetzen."
"8","Die Fraktionen der CDU/CSU, SPD, FDP, Die Linke und Bündnis 90/Die Grünen wünschen Federführung beim Haushaltsausschuss."
"9"," Die AfD-Fraktion wünscht die Federführung beim Finanzausschuss."
"10"," Ich lasse zuerst abstimmen über den Überweisungsvorschlag der Fraktion der AfD, also Federführung beim Finanzausschuss."
"11"," Wer stimmt für diesen Vorschlag? — Das ist die AfD."
"12"," Wer stimmt dagegen? — Alle übrigen Fraktionen des Hauses."
"13"," Enthaltungen? - Keine."
"14"," Damit ist der Überweisungsvorschlag abgelehnt."
"15","Wir stimmen jetzt ab über den Überweisungsvorschlag der Fraktionen der CDU/CSU, SPD, FDP, Die Linke und Bündnis 90/Die Grünen, Federführung beim Haushaltsausschuss."
"16"," Wer stimmt dafür? — Das sind alle Fraktionen mit Ausnahme der AfD."
"17"," Wer stimmt dagegen? — Das ist die AfD."
"18"," Enthaltungen? — Keine."
"19"," Damit ist diese Überweisung angenommen."
"20","Ich rufe den Tagesordnungspunkt 5 auf:"
"21"," Beratung des Antrags der BundesregierungFortsetzung der Beteiligung bewaffneter deutscher Streitkräfte an der Multidimensionalen Integrierten Stabilisierungsmission der Vereinten Nationen in MaliDrucksache 19/8972Überweisungsvorschlag:"
"22","Auswärtiger AusschussAusschuss für Recht und Verbraucherschutz VerteidigungsausschussAusschuss für Menschenrechte und humanitäre Hilfe Ausschuss für wirtschaftliche Zusammenarbeit und EntwicklungAusschuss für die Angelegenheiten der Europäischen Union Haushaltsausschuss gemäß $ 96 der GOInterfraktionell sind 38 Minuten vereinbart."
"23"," — Es gibt dazu keinen Widerspruch."
"24"," Dann ist das so beschlossen."
"25","Vizepräsident Dr."
"26"," Hans-Peter FriedrichIch eröffne die Aussprache."
"27"," Das Wort hat der Bundesminister Heiko Maas."
"28"," — Herr Minister."
"29"," Heiko Maas, Bundesminister des Auswärtigen:"
"30","Vielen Dank."
"31"," — Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Ich bin vor sechs Wochen in Mali gewesen, unter anderem im Norden des Landes, in Gao."
"32"," Ich habe junge Menschen getroffen, die schon 2013 im Widerstand gegen den islamistischen Terror gekämpft haben, die sich für Frieden eingesetzt haben und die ihre Freiheit wiederhaben wollen."
"33"," Dieses Gespräch mit diesen jungen Leuten hat mir eines noch einmal sehr deutlich vor Augen geführt:"
"34"," Es gibt Plätze auf der Welt, an denen Sicherheit die Voraussetzung für Freiheit ist."
"35","Wenn wir heute über die Verlängerung des MINUSMAMandates sprechen, dann geht es nicht nur um Sicherheit in Mali, sondern es geht auch um den Kampf und um den Schutz von Freiheit, nicht nur in Mali, sondern in der ganzen Region und auch weit darüber hinaus."
"36"," Der Sahelraum bleibt bedauerlicherweise nach wie vor — das ist auch in den Medien permanent zu verfolgen — von Radikalisierung, Terrorismus und nicht zu unterschätzender organisierter Kriminalität bedroht."
"37"," Die Staatlichkeit ist fragil; die Konflikte in dieser Region — auch das erleben wir seit einigen Jahren - verstärken sich gegenseitig."
"38"," Und wir, Deutschland und Europa, spüren die Auswirkungen dieser Konflikte unmittelbar vor unserer Haustür."
"39"," Wir wissen, dass wir die Sahelregion nur dann stabilisieren können, wenn es uns gelingt, auch Mali zu stabilisieren."
"40"," Deshalb:"
"41"," Sicherheit ist eine Kernvoraussetzung für Stabilisierung und Entwicklung."
"42"," Ohne Sicherheit vor Ort wird es keine Versöhnung, keine Bildung, keine Gesundheit und auch keine Freiheit geben."
"43"," Aber, meine Damen und Herren, auch das sagen wir ganz offen:"
"44"," Wir dürfen uns nicht vormachen, dass es militärische Lösungen gibt."
"45"," Das Militär kann die nötige Stabilität und Sicherheit schaffen, damit sich der Friedensprozess vor Ort überhaupt erst entfalten kann."
"46"," Damit das gelingt — das ist ganz wichtig, und das haben auch alle unsere Soldatinnen und Soldaten vor Ort gesagt -, müssen wir den sogenannten vernetzten Ansatz verfolgen, also in enger Zusammenarbeit mit Mali und unseren internationalen Partnern agieren."
"47"," Dazu gehört neben MINUSMA auch die Ausbildungsmission EUTM Mali, über die wir heute Nachmittag sprechen werden."
"48"," Wir entsenden Polizistinnen und Polizisten und unterstützen EUCAP Sahel Mali."
"49"," Das heißt, wir setzen erhebliche Mittel für Entwicklung beit, Stabilisierung und humanitäre Hilfe ein."
"50"," All das gehört zusammen."
"51"," Die humanitäre Hilfe kommt dort nicht an, wenn nicht ein Mindestmaß an Sicherheit gewährleistet wird — und das tun unsere Soldatinnen und Soldaten."
"52","Wichtig bleibt auch die Zusammenarbeit in der Sahelregion insgesamt; denn viele Herausforderungen sind, wie auch an vielen anderen Stellen in der Welt, jedoch ganz besonders in dieser Region, grenzüberschreitend."
"53"," Wir arbeiten mit den G-5-Staaten, also Mauretanien, Burkina Faso, Tschad, Mali und Niger, sehr eng zusammen, die Einsatzfahigkeit ihrer gemeinsamen Einsatzgruppe zu erhöhen."
