"","V1"
"1",""
"2","Für die Fraktion Die Linke hat das Wort der Kollege Ralph Lenkert."
"3"," Ralph Lenkert:"
"4","Sehr geehrter Herr Präsident! Kolleginnen und Kollegen! Sauberes Wasser ist Menschenrecht."
"5"," Letztens las ich von Ivo Pala den Roman ,,H,O“."
"6"," Ivo Pala beschreibt, wie Terroristen im Bayerischen Wald mit atomarem Müll aus Atomkraftwerken das Trinkwasser verseuchen."
"7"," Tausende sterben, und ganze Regionen sind auf Jahrzehnte unbewohnbar."
"8"," Sicher, das ist eine düstere Vision, aber sie zeigt uns deutlich auf, was passiert, wenn diese wertvolle Ressource nicht mehr bedenkenfrei getrunken werden kann."
"9","Diese Gefahr — und da ich muss zur rechten Seite des Hauses gucken - ist in Deutschland real."
"10"," 20 Millionen Euro müssen die Wasserwerke Frankfurt/Oder zukünftig aufbringen, damit das Trinkwasser trotz der Sulfatbelastung der Spree und aufgrund zurückgehender Grundwasserbestände genießbar bleibt."
"11"," Wenn sich jemand hierhinstellt und trotz der Tatsache, dass 17 Prozent der Grundwasserkörper bereits nicht mehr trinkbar sind, behauptet, wir hätten kein Problem, dann frage ich mich:"
"12"," Wann fängt bei Ihnen denn das Problem an? Den meisten ist bekannt, dass unser Wasser gefährdet ist."
"13"," Es geht um Pestizide aus Landwirtschaft, aus Fassadenfarben und aus Dämmstoffen."
"14"," Es geht um Kunststoffe aus Reifenabrieb, aus weggeworfenem Plastik und aus Kosmetika."
"15"," Es geht um Nitrate aus der Düngung, aber auch umgewandelt aus überhöhten Stickoxidabgasen der Dieselfahrzeuge."
"16"," Es geht um Schwermetalle und Quecksilber aus Bergbau, aus Industrie und auch aus Kohlekraftwerken."
"17"," Es geht um Salze, die vom Winterdienst ausgebracht werden, aber eben auch von Kali + Salz und von Braunkohletagebauen, die Sulfat in die Flüsse leiten."
"18"," Es geht um Medikamentenreste, die nach medizinischer Behandlung — das gilt auch für die Tiermedizin — ins Wasser gelangen."
"19","Unser Wasserkreislauf ist noch mit weiteren Substanzen belastet, von denen wir heute noch nicht wissen, ob sie kritisch sind, beispielsweise die Fluoressigsäure."
"20"," Sie ist ein Zerfallsprodukt eines neuen Kältemittels in Pkws."
"21"," Die Wissenschaftler wissen, dass es sich absetzt; sie wissen, es ist persistent."
"22"," Aber was passiert, das wissen sie nicht."
"23"," Wir sagen:"
"24"," Wir müssen Risiken ausschließen."
"25"," Unser Trinkwasser ist Lebenselixier, das wir schützen müssen."
"26"," Deshalb unterstützen wir alle Vorschläge, die in diese Richtung gehen."
"27"," Vorausschauendes Handeln und Risikominimierung sind hier unerlässlich."
"28"," Liebe Kolleginnen und Kollegen, ja, wir müssen auch das Verursacherprinzip berücksichtigen."
"29"," Wer Wasserverunreinigung verursacht, wessen Produkte gefährlich sind, der muss sich an der Wasserreinigung beteiligen."
"30","Lassen Sie mich ein etwas älteres Beispiel für die Herren der FDP zur Erinnerung nennen."
"31"," Der Emscher-Lippe-Wasserverband stellte schon vor zehn Jahren fest, dass 70 Prozent der Arzneimittelrückstände, die sich in Gewässern finden, aus Punktquellen stammen."
"32"," Das ist ein Problem."
"33"," — Ja, jetzt kommt noch eine weitere Information für Sie."
"34"," — Die Arzneimittelrückstände könnten beseitigt werden, indem in Krankenhäusern und Altersheimen rechtzeitig entsprechende Anlagen installiert werden."
"35"," Vorschläge dazu haben wir eingebracht, aber sie wurden von Ihnen ignoriert."
"36"," Inzwischen sind beim Fraunhofer-IKTS in Hermsdorf, Thüringen, Keramiken entwickelt worden, die diese Filterung übernehmen könnten."
"37"," Das ist relativ teuer, aber es ist besser, die Rückstände schon in den Krankenhäusern zu beseitigen als in der kommunalen Kläranlage."
"38"," Die Kosten muss der Verursacher tragen."
"39"," Liebe Zuhörerinnen und Zuhörer, jetzt komme ich zu Ihnen."
"40"," Jeder von uns hat Altarzneimittel, und selbstverständlich entsorgen Sie diese nicht über die Spüle oder die Toilette."
"41"," Trotzdem sind 15 Prozent der Rückstände von Arzneimitteln über diesen falschen Weg in die Gewässer gelangt."
"42"," Da stellt sich die Frage:"
"43"," Wieso? Wie können Sie Ihre Medikamente entsorgen? In der Apotheke zurückgeben? - Nein."
"44"," Das hat die FDP verhindert."
"45"," Ich möchte hinzufügen:"
"46"," Die Union hat 2012 ebenfalls einen von uns eingebrachten Antrag abgelehnt, in dem wir gefordert haben, dass man wenigstens auf die Medikamentenschachtel druckt:"
"47"," Bitte in die Mülltonne werfen! — Doch selbst das haben Sie mit der Begründung abgelehnt — hören Sie genau zu —, das wäre zu teuer."
"48"," Es ist schäbig, sich hierhinzustellen und zu sagen:"
"49"," „Die anderen machen Panik“, wenn Sie nicht mal die kleinsten Maßnahmen umsetzen."
"50"," Das könnten wir übrigens ganz schnell beschließen."
"51"," Ein verpflichtender Aufdruck macht niemanden pleite."
"52"," Ralph LenkertLiebe Kolleginnen und Kollegen, liebe Zuhörer, ich komme aus Thüringen."
"53"," Als Techniker kann ich das Verhalten der unionsgeführten Regierung in Berlin und in Hessen nicht verstehen."
"54"," Ehrlich! Wenn Sie sich von Kali + Salz aus Kassel erklären lassen, dass es keine Alternative zur Haldenaufschüttung und zur Salzeinleitung gäbe, dann kennen Sie den Stand der Technik nicht."
"55"," Die Firma K-UTEC, übrigens auch aus Thüringen, hat ein Verfahren entwickelt, das die Haldenaufschüttung und die Salzeinleitung in die Werra verhindern könnte."
"56"," Angeblich soll das in Hessen nicht funktionieren."
"57"," Die Firma K-UTEC setzt dieses Verfahren für Kali + Salz in Kanada ein; dort funktioniert es."
"58"," Bei einer neuen Kali-Aufschlussanlage in Niedersachsen ist es eingeplant."
"59"," Lassen Sie sich von den Konzernen nicht so vorführen."
"60","Wasser ist Menschenrecht."
"61"," Es muss geschützt werden."
