"","V1"
"1",""
"2"," Vielen Dank."
"3"," — Der nächste Redner:"
"4"," der Kollege Hansjörg Durz, CDU/CSU-Fraktion."
"5"," Hansjörg Durz:"
"6","Sehr geehrter Herr Präsident! Verehrte Kolleginnen und Kollegen! Meine sehr geehrten Damen und Herren! Liebe Kollegen von der FDP, zu Beginn möchte ich Sie erst mal loben."
"7"," Denn gleich zweimal in Ihrem Antrag darf ich lesen, dass Ihre Forderungen allenfalls im Rahmen der verfügbaren Haushaltsmittel umgesetzt werden sollen."
"8"," Diese Unterstützung für die schwarze Null freut mich, und die staatsmännische Verantwortung, die Sie damit zeigen, umso mehr."
"9"," Denn den vorangegangenen Anträgen Ihrer Fraktion durfte ich stets entnehmen, dass Sie Ihre Ideen und Förderungen im Bereich der Digitalwirtschaft mit Geldern aus dem Verkauf der Staatsanteile an Post und Telekom finanzieren wollen."
"10"," Ich gratuliere Ihnen, dass ein Umdenken stattgefunden hat."
"11"," Schön, dass Sie unser Tafelsilber nicht mehr verscherbeln wollen."
"12"," Und weil loben viel mehr Spaß macht, als nur zu kritisieren, will ich damit gleich weitermachen."
"13"," Denn die Ideen und Vorschläge Ihres Antrags können sich in der Tat sehen lassen."
"14"," Mehr noch:"
"15"," Viele davon klingen sogar richtig gut — so gut, dass sich dem geneigten Leser die Frage stellt, ob sie nicht schon mal irgendwo gehört wurden."
"16"," Woran mag das liegen? Vielleicht daran, dass kaum eines der Projekte, die Teil dieses Maßnahmenpotpourris sind, wirklich neu oder gar innovativ ist."
"17"," Das merkt man allein schon an den Formulierungen:"
"18"," Wer eine umfassende Innovationsoffensive fordert und gleich danach mit Worten wie stärken, nachbessern, ausweiten und verstetigen um sich schmeißt, der muss zugeben, dass er vieles, was diese Bundesregierung macht, zumindest im Grundsatz aus tiefstem Herzen begrüßt."
"19"," Beim Blick auf die einzelnen Maßnahmen wird das umso klarer."
"20","Beispiel Nummer eins:"
"21"," Die FDP fordert eine transparente Erfolgskontrolle zur Hightech-Strategie."
"22"," Transparenz ist gut, Erfolgskontrolle auch."
"23"," Ich bin sicher, dass Sie sich bei dieser Forderung ein Beispiel an einem anderen Projekt der Bundesregierung genommen haben."
"24"," Denn ein im Internet zugängliches Dashboard wird die Abarbeitung der Umsetzungsstrategie sichtbar und nachvollziehbar machen, und zwar jeden einzelnen der über 500 Umsetzungsschritte der Digitalisierung."
"25"," Es ist in der Tat überlegenswert, dieses von der Bundesregierung entwickelte Instrument auf andere Bereiche zu übertragen."
"26"," Wir sehen:"
"27"," Die FDP zeichnet nach, was die Bundesregierung vorgelegt hat."
"28"," Beispiel Nummer zwei:"
"29"," Die FDP wünscht sich Experimentierräume, damit sich Innovationen entfalten können."
"30"," Diese sind nicht nur in der neuen Blockchain-Strategie enthalten, sondern die Bundesregierung hat bereits im Juli dieses Jahres ein Handbuch für die Etablierung von Reallaboren veröffentlicht, das jeder Region, jeder Kommune, jedem Bürger und sogar der FDP zur Verfügung steht."
"31"," Auch hier lernen wir:"
"32"," Die FDP will, was die Bundesregierung macht."
"33"," Beispiel Nummer drei."
"34"," Die FDP bittet in ihrem Antrag darum, dass die Bedürfnisse der Industrie beim Ausbau digitaler Infrastruktur besonders berücksichtigt werden."
"35"," Mit Blick auf die Auktion der 5G-Frequenzen darf ich feststellen:"
"36"," Genau das tun wir."
"37"," Indem wir lokale Frequenzen eigens für Unternehmen reserviert haben, geben wir als eines der ganz wenigen Länder auf der Welt Firmen die Möglichkeit, eigene 5G-Netze aufzubauen."
"38"," Hier gilt:"
"39"," Während die FDP noch fordert, setzt die Regierung bereits um."
"40"," :"
"41"," Können wir am Ende machen."
"42"," Ich will das gedanklich zu Ende bringen."
"43","Wir sind gerade bei dem Thema Cloud-Anbieter."
"44"," GaiaX wurde erwähnt."
"45"," Falls Ihnen das noch nicht bekannt ist, ist das kein Problem."
"46"," Ich bin mir sicher, dass Peter Altmaier Ihnen bei der Vorstellung des Projekts Ende dieses Monats auf dem Digitalgipfel der Bundesregierung ein paar Plätze in den vordersten Reihen reservieren wird."
"47","Beispiel Nummer fünf."
"48"," Die FDP hat die Idee, die Datenschutz-Grundverordnung unter die Lupe zu nehmen."
"49"," Sie fordert die Bundesregierung auf, zu prüfen, inwiefern die Datenschutzregeln innovationshemmend wirken."
"50"," Ich kann Ihnen sagen:"
"51"," Das wird diese Regierung tun, allein schon deshalb, weil sie mit europäischen Partnern an der Revision der Datenschutz-Grundverordnung im Jahr 2020 arbeitet."
"52"," Im Übrigen haben wir darüber hinaus im Rahmen der Kommission Wettbewerbsrecht 4."
"53","0 bereitsHansjörg DurzGedanken eingebracht zu Modellen, die zwei Dinge zugleich schaffen, nämlich mehr Transparenz für Datenemittenten und mehr Möglichkeiten für Unternehmen, an Daten zu kommen."
"54"," Dieses Modell des Datentreuhändertums scheint der FDP neu zu sein; in ihrem Antrag kommt es zumindest nicht vor."
"55"," Während die FDP also noch dieses entdecken muss, entwickeln wir die Idee weiter."
"56","Liebe Kollegen der FDP, alles in allem ist Ihr Antrag von einer Innovationskraft geprägt, die mit der Chinas vergleichbar ist — jedoch nicht des heutigen Chinas, sondern der Volksrepublik von vor zwanzig Jahren; damals war das Plagüeren das Einzige, worin die Chinesen wirklich gut waren."
"57"," So ist auch dieser Antrag in weiten Teilen bloß eine Kopie, eine bloße Wiedergabe der Politik dieser Koalition."
"58","Danke."
"59"," Vizepräsident Dr.
 Hans-Peter "
