"","V1"
"1",""
"2"," Jetzt hat das Wort der Vorsitzende der CDU-Fraktion, Ralph Brinkhaus."
"3"," Ralph Brinkhaus:"
"4","Herr Präsident! Meine Damen und Herren! Alle Redner haben mit dem Brexit begonnen."
"5"," Ich glaube, das ist angesichts der Dinge, die wir momentan erleben, auch notwendig."
"6","Ich möchte in diesem Zusammenhang nur auf zwei Dinge hinweisen."
"7"," Erstens."
"8"," Egal was momentan in Großbritannien passiert, egal wie und ob wir uns ärgern:"
"9"," Die Briten bleiben unsere Freunde."
"10"," Die Tür für Großbritannien, meine Damen und Herren, bleibt offen."
"11"," Die zweite Bemerkung ist:"
"12"," Eigentlich wollen wir uns ja jetzt dem Europawahlkampf widmen."
"13"," Wir wollen darum ringen:"
"14"," Was sind die besten Konzepte für die nächsten fünf, für die nächsten zehn Jahre in Europa? Ein bisschen tragisch aber ist:"
"15"," Wir sprechen über den Bre Ralph Brinkhausxit."
"16"," Deswegen sollten wir vielleicht trotz aller Mühen, die wir momentan in Brüssel haben, den Akzent unserer Diskussionen in den nächsten Wochen verschieben."
"17"," Wir sollten darum ringen, welche Definition wir von diesem Europa haben."
"18","Wer darum gerungen hat, ist unser Spitzenkandidat Manfred Weber."
"19"," Er hat nämlich ein Bewerbungsvideo gemacht."
"20"," Wer Bewerbungsvideos dieser Art kennt, der könnte sich vorstellen, dass er in seinem Video als Spitzenpolitiker zu sehen ist, der in Brüssel mit anderen wichtigen Menschen spricht."
"21"," Manfred Weber hat es genau anders gemacht."
"22"," In dem Video, mit dem er sich um das das europäische Spitzenamt bewirbt, zeigt er sein niederbayerisches Heimatdorf."
"23"," Er zeigt, wie er dort in den Laden geht."
"24"," Er zeigt, wie er mit Freunden im Gasthaus sitzt."
"25"," Er zeigt, wie er dort in die Kirche geht."
"26"," Ich glaube, das ist die Botschaft von diesem Europa:"
"27"," Wir haben ein Europa der verschiedenen Heimaten."
"28"," Europa ist halt nicht nur Brüssel, sondern Europa ist Niederbayern, Europa ist Piemont, Europa ist Normandie, Europa ist Siebenbürgen, Europa ist Kreta."
"29"," Europa sind die Regionen, mit denen wir stark werden."
"30"," Wenn wir mit diesem Europa in den nächsten Wochen argumentieren, dann haben wir auch gute Chancen, erfolgreich zu sein, meine Damen und Herren."
"31"," Ich glaube, wir werden den Menschen klarmachen können, dass Europa diesen Heimaten nichts wegnimmt, sondern dass Europa etwas dazugibt, wenn wir es richtig machen."
"32"," Es ist in der vergangenen Zeit in diesem Europa sehr viel richtig gemacht worden."
"33"," Wir gefallen uns gerne darin, immer anzuführen, was falsch gelaufen ist."
"34"," Es ist aber viel richtig gemacht worden."
"35","Wir haben mit der Europäischen Union eine Plattform entwickelt, mit der wir gemeinsam Probleme lösen."
"36"," Wir haben gemeinsame Märkte geschaffen."
"37"," Wir haben auch gemeinsame Umweltstandards gesetzt."
"38"," Wir haben Mechanismen entwickelt, die dann zum Einsatz kommen, wenn es in dem einen oder anderen Land nicht so gut läuft."
"39"," Wir haben viele andere Dinge in diesem Europa zusammen auf den Weg gebracht."
"40","Ich möchte noch an eine andere Sache erinnern."
"41"," Dieses Europa hat viele Krisen überstanden und ist daraus stets stärker hervorgegangen."
"42"," Diese Europäische Union hat den Kalten Krieg nicht nur überstanden, sondern ist daraus stärker hervorgegangen."
"43"," Diese Europäische Union hat die Balkanauseinandersetzungen nicht nur überstanden, sondern ist daraus stärker hervorgegangen."
"44"," Die Balkanländer sind heute zum Teil Mitglied unserer Europäischen Union bzw."
"45"," Kandidatenländer und werden keine Kriege mehr gegeneinander führen, meine Damen und Herren."
"46","Dieses Europa hat die Bankenkrise tiberstanden und ist daraus stärker hervorgegangen."
"47"," Dieses Europa — die Bundeskanzlerin hat die Wirtschaftszahlen gerade genannt — ist aus der Staatsschuldenkrise stärker hervorgegangen."
"48"," Wir haben die Arbeitslosenzahlen gesenkt."
"49"," Wir haben auch die Staatsverschuldung gesenkt."
"50"," Man mag sich nur anschauen, wie hoch die Verschuldung in Europa ist und wie hoch sie in den Vereinigten Staaten ist."
"51"," Wir sind aus solchen Krisen immer stärker hervorgegangen."
"52","Wir haben das Leben der Menschen, meine Damen und Herren, besser gemacht."
"53"," Wir leben hier seit 74 Jahren in Frieden."
"54"," Das hat ganz viel mit der Europäischen Union zu tun."
"55"," Es leben Völker in Freiheit, die vor 30 Jahren nicht darüber nachgedacht haben, je in Freiheit leben zu können."
"56"," Es haben Menschen in Teilen von Europa Wohlstand erlangt, die noch vor 20 Jahren bitterarm waren."
"57"," Meine Damen und Herren, es ist in diesem Europa so viel richtig gemacht worden."
"58"," Darüber sollten wir einfach mal reden, auch in diesem Europawahlkampf."
"59"," Natürlich ist niemand so naiv und sagt:"
"60"," Es ist alles gut."
"61"," — Um Gottes willen, nein, das ist es nicht."
"62"," Wir können die Geschichten erzählen — diese sind Legion -, von der Gurke bis hin zu missglückten Verhandlungen zu Rettungspaketen."
"63"," Das ist doch wahr, das ist doch richtig."
"64","Daraus können wir aber zwei Schlüsse ziehen."
"65"," Der eine Schluss ist:"
"66"," Wir reißen dieses Europa mit all den Sachen, die ich gerade beschrieben habe, wieder ein, weil wir denken, dass es national besser geht."
"67"," Der zweite Schluss — das ist unsere Antwort — ist:"
"68"," Nein, wir wollen dieses Europa besser machen."
"69"," Wir wollen es weiterentwickeln."
"70","Ich möchte Ihnen einige Beispiele dafür geben, wie wir dieses Europa weiterentwickeln können."
"71","Nehmen wir den wirtschaftlichen Bereich."
"72"," Der ist wichtig, weil durch Wirtschaft Einkommen, Arbeit und Wohlstand generiert werden."
"73"," Wir müssen die Wirtschaftsplattform Europa weiterentwickeln."
"74"," Die entsprechenden Begriffe sind alle gefallen; sie sind zutreffend."
"75"," Wir brauchen eine Kapitalmarktunion, damit das Geld überall in Europa dahin kommen kann, wo es gebraucht wird."
"76"," Wir brauchen eine Digitalmarktunion."
"77"," Es ist ganz einfach so:"
"78"," Wir haben tausend Jahre lang unterschiedliche Entwicklungen im Güter- und Dienstleistungsmarkt gehabt."
"79"," Wir versuchen mühsam, das im Rahmen der Europäischen Union zusammenzuführen."
"80"," Jetzt haben wir eine neue Welt, die digitale Welt; wir können sie von Anfang an gemeinsam aufbauen."
"81"," Das ist doch eine großartige Gestaltungschance für uns alle."
"82","Wir haben gerade über Energie geredet."
"83"," Ja, wir brauchen eine Energiemarktunion."
"84"," Stromerzeugung überwiegend aus erneuerbarer Energie ist unser Ziel."
"85"," Aber dafür brauchen wir unsere Partner."
"86"," Das geht europäisch viel besser als national."
"87"," Ralph BrinkhausA hildA 1+Wir brauchen einen g Der gemeinsame Arbeitsmarkt funktioniert gut."
"88"," “Aber es ist doch nicht akzeptabel, dass junge Menschen in Spanien und Griechenland arbeitslos sind, wahrend hier in Deutschland die Lehrstellen nicht besetzt werden können."
"89"," Meine Damen und Herren, wir brauchen auch gemeinsame, harmonisierte Steuersysteme."
"90"," Lieber Olaf Scholz, ich würde mir wünschen, dass wir bei unseren Anstrengungen für eine gemeinsame Unternehmensteuerbemessungsgrundlage mit Frankreich etwas schneller vorankommen, als das in der Vergangenheit der Fall war."
"91","Es wurde schon angesprochen — Herr Lindner, Sie haben recht; ich glaube, Sie haben es gesagt -:"
"92"," Freihandel, von dem unser Standort lebt, funktioniert nur europäisch."
"93"," Wir haben ein Freihandelsabkommen abgeschlossen mit Japan, eines mit Singapur."
"94"," Hätten wir doch bloß auch eines mit den Vereinigten Staaten, das TTIP-Abkommen, abgeschlossen."
"95"," Aber Europa ist doch nicht nur eine Wirtschaftsplattform."
"96"," Europa ist auch eine Innovationsplattform."
"97"," Die Strategie in Bezug auf künstliche Intelligenz beruht darauf, dass wir sehr viel Geld in die Hand nehmen."
"98"," Das werden wir nicht alleine schaffen."
"99"," Das werden wir doch nur im europäischen Kontext schaffen."
"100","Wir brauchen gemeinsame europäische Universitäten, damit die Forschung gemeinsam organisiert wird und die Menschen entsprechend zusammenkommen."
"101"," Wir brauchen gemeinsame europäische Gesundheitsinitiativen."
"102"," Der Kampf gegen Krebs, gegen Infektionskrankheiten, gegen Demenz wird doch nur europäisch funktionieren, meine Damen und Herren."
"103","Europa ist darüber hinaus eine Problemlösungsplattform für Probleme, die wir nicht alleine lösen können."
"104"," Sie sind alle angesprochen worden."
"105"," Es glaubt doch keiner — ich komme aus Nordrhein-Westfalen —, dass die Kriminalität an der belgischen und niederländischen Grenze haltmacht."
"106"," Wir brauchen eine wirkliche europäische Polizei."
"107"," Wir brauchen eine gemeinsame Ausbildung der Polizeikräfte."
"108"," Wir brauchen gemeinsame Datenverarbeitungssysteme."
"109"," Es ist noch so unendlich viel zu tun, womit wir dieses Europa bessermachen können."
