"","V1"
"1",""
"2"," Vielen Dank, Dr."
"3"," Nick."
"4","Bevor ich den nächsten Redner aufrufe, möchte ich Ihnen das von den Schriftführerinnen und Schriftführern ermittelte Ergebnis der namentlichen Abstimmung zur Fortsetzung der Beteiligung bewaffneter deutscher Streitkräfte an dem Hybriden Einsatz der Afrikanischen Union und der Vereinten Nationen in Darfur, UNAMID, mitteilen:"
"5"," abgegebene Stimmen 664."
"6"," Mit Ja haben gestimmt 582 Kolleginnen und Kollegen, mit Nein haben gestimmt 82."
"7"," Es gab keine Enthaltungen."
"8"," Die Beschlussempfehlung ist damit angenommen."
"9","Ralph Brinkhaus Dr."
"10"," Hans-Peter Friedrich Dr."
"11"," Carsten BrodesserGitta Connemann Astrid Damerow Alexander Dobrindt Michael Donth Marie-Luise Dött Hansjörg Durz Thomas Erndl Hermann Färber Uwe FeilerEnak FerlemannAxel E."
"12"," FischerDr."
"13"," Maria Flachsbarth Thorsten FreiMichael Frieser Hans-Joachim Fuchtel Ingo GadechensDr."
"14"," Thomas Gebhart Alois GerigEberhard Gienger Eckhard Gnodtke Ursula Groden-Kranich Hermann Grohe Klaus-Dieter Gröhler Michael Grosse-Brömer Astrid Grotelüschen Markus Grübel Manfred GrundOliver GrundmannMonika Grütters Fritz GüntzlerOlav Gutting Christian Haase Jürgen Hardt Matthias Hauer Mark Hauptmann Dr."
"15"," Matthias Heider Mechthild Heil Thomas Heilmann Frank Heinrich Mark Helfrich Rudolf Henke Michael Hennrich Marc Henrichmann Ansgar HevelingDr."
"16"," Heribert Hirte Christian Hirte Alexander Hoffmann Karl Holmeier Hans-Jürgen Irmer Thomas Jarzombek Andreas Jung Ingmar JungAlois KarlAnja Karliczek Torbjörn Kartes Volker KauderDr."
"17"," Stefan Kaufmann Ronja Kemmer Roderich Kiesewetter Michael KießlingDr."
"18"," Georg Kippels Volkmar KleinAxel KnoerigJens Koeppen Markus Koob Carsten Körber Alexander Krauß Gunther Krichbaum Dr."
"19"," Günter Krings Rüdiger Kruse Michael KufferDr."
"20"," Dr."
"21"," h."
"22"," c."
"23"," Karl A."
"24"," Lamers Andreas G."
"25"," Lämmel Katharina Landgraf Ulrich LangeDr."
"26"," Silke Launert Jens LehmannPaul LehriederDr."
"27"," Katja LeikertDr."
"28"," Andreas Lenz Dr."
"29"," Ursula von der Leyen Antje LeziusAndrea LindholzDr."
"30"," Carsten Linnemann Patricia LipsNikolas LöbelBernhard LoosDr."
"31"," Jan-Marco LuczakDaniela LudwigKarin MaagDr."
"32"," Thomas de MaiziereGisela ManderlaDr."
"33"," Astrid MannesMatern von MarschallHans-Georg von der MarwitzAndreas MattfeldtStephan MayerDr."
"34"," Michael MeisterJan MetzlerDr."
"35"," h."
"36"," c."
"37"," Hans MichelbachDr."
"38"," Mathias MiddelbergDietrich MonstadtKarsten MöringMarlene MortlerElisabeth MotschmannDr."
"39"," Gerd MüllerAxel MüllerSepp MüllerCarsten MüllerStefan MüllerDr."
"40"," Andreas NickPetra NicolaisenMichaela NollDr."
"41"," Georg NüßleinWilfried OellersFlorian OßnerJosef OsterHenning OtteSylvia PantelMartin PatzeltDr."
"42"," Joachim PfeifferStephan PilsingerDr."
"43"," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerDr."
"44"," Peter RamsauerEckhardt RehbergLothar RiebsamenJosef RiefJohannes RöringDr."
"45"," Norbert RöttgenStefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerAnita SchäferDr."
"46"," Wolfgang SchäubleAndreas ScheuerJana SchimkeTankred SchipanskiDr."
"47"," Claudia SchmidtkePatrick SchniederFelix SchreinerDr."
"48"," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten SchweigerDetlef SeifJohannes SelleReinhold SendkerDr."
"49"," Patrick SensburgThomas SilberhornBjörn SimonTino SorgeJens SpahnKatrin StafflerFrank SteffelDr."
"50"," Wolfgang StefingerAlbert StegemannAndreas SteierSebastian SteinekeJohannes SteinigerPeter SteinChristian Frhr."
"51"," von StettenDieter StierGero StorjohannStephan StrackeMax StraubingerKarin StrenzMichael StübgenDr."
"52"," Peter TauberDr."
"53"," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr."
"54"," Dietlind TiemannAntje TillmannMarkus UhlDr."
"55"," Volker UllrichArnold VaatzOswin VeithKerstin ViereggeChristoph de VriesKees de VriesDr."
"56"," Johann David WadephulMarco WanderwitzNina WarkenKai WegnerAlbert H."
"57"," WeilerMarcus WeinbergDr."
"58"," Anja WeisgerberPeter WeißSabine WeissIngo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter WillschElisabeth WinkelmeierBeckerEmmi ZeulnerPaul ZiemiakDr."
"59"," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike BahrNezahat Baradari Doris BarnettDr."
"60"," Matthias Bartke Sören BartolLothar Binding Leni BreymaierDr."
"61"," Karl-Heinz Brunner Katrin BuddeMartin BurkertDr."
"62"," Lars Castellucci Bernhard DaldrupDr."
"63"," Daniela De Ridder Dr."
"64"," Karamba Diaby Esther Dilcher Sabine DittmarDr."
"65"," Wiebke Esdar Saskia EskenYasmin FahimiDr."
"66"," Johannes Fechner Dr."
"67"," Fritz Felgentreu Dr."
"68"," Edgar Franke Ulrich Freese Dagmar Freitag Sigmar Gabriel Michael Gerdes Martin Gerster Angelika Glöckner Timon Gremmels Kerstin Griese Michael GroßUli GrötschBettina Hagedorn Rita Hagl-Kehl Metin Hakverdi Sebastian Hartmann Dirk Heidenblut Hubertus Heil Gabriela Heinrich Wolfgang Hellmich Dr."
"69"," Barbara Hendricks Gustav HerzogGabriele Hiller-Ohm Thomas HitschlerDr."
"70"," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth Kaiser Gabriele Katzmarek Cansel Kiziltepe Arno KlareLars KlingbeilDr."
"71"," Bärbel Kofler Daniela KolbeElvan Korkmaz Anette Kramme Christine Lambrecht Christian Lange Dr."
"72"," Karl Lauterbach Helge Lindh Burkhard Lischka Kirsten Lühmann Heiko MaasCaren MarksKatja MastChristoph Matschie Hilde MattheisDr."
"73"," Matthias Miersch Klaus Mindrup Susanne Mittag Falko MohrsClaudia MollSiemtje Möller Bettina Müller Detlef Müller Michelle Müntefering Dr."
"74"," Rolf Mützenich Dietmar NietanUlli NissenThomas Oppermann Josephine Ortleb Mahmut Özdemir Aydan Özoguz Christian Petry Detlev PilgerSabine Poschmann Florian PostAchim Post Dr."
"75"," Sascha Raabe Martin Rabanus Andreas Rimkus Sönke RixDennis RohdeDr."
"76"," Martin Rosemann Rene RöspelDr."
"77"," Ernst Dieter RossmannSusann RüthrichBernd RützelSarah Ryglewski Johann SaathoffAxel Schäfer Dr."
"78"," Nina Scheer Marianne Schieder Udo SchiefnerDr."
"79"," Nils SchmidUwe SchmidtUlla Schmidt Dagmar Schmidt Carsten Schneider Johannes Schraps Michael SchrodiDr."
"80"," Manja Schüle Ursula SchulteMartin SchulzSwen Schulz Frank SchwabeStefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer SpieringSvenja StadlerMartina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia Tausend Michael ThewsMarkus TönsCarsten TrägerUte VogtMarja-Lüsa Völlers Dirk VöpelGabi WeberBernd WestphalDirk WieseGülistan Yüksel Dagmar ZieglerDr."
"81"," Jens ZimmermannAfDDr."
"82"," Bernd Baumann Marc Bernhard Andreas Bleck Peter Boehringer Stephan Brandner Jürgen Braun Marcus BühlPetr BystronTino Chrupalla Joana CotarDr."
"83"," Gottfried Curio Thomas EhrhornBerengar Elsner von GronowDr."
