"","V1"
"1",""
"2"," Sabine Dittmar, SPD, ist die nächste Rednerin."
"3"," Sabine Dittmar:"
"4","Herr Präsident! Kolleginnen und Kollegen! Meine Damen und Herren! Die Orientierungsdebatte hier vor wenigen Wochen hat eines zum Ausdruck gebracht:"
"5"," Organspende ist ein Thema, mit dem sich viele Menschen nur sehr ungern auseinandersetzen und worüber sie nur ungern eine Entscheidung treffen."
"6"," Letztendlich bedeutet es die Auseinandersetzung mit dem eigenen Tod."
"7","Gleichzeitig ist eine Organspende aber für die gut 10 000 Menschen, die aktuell auf der Warteliste stehen, eine Frage von Leben und Tod."
"8"," Statistisch gesehen werden auch am heutigen Tag wieder drei bis vier Menschen in Deutschland versterben, weil sie nicht rechtzeitig ein passendes Spenderorgan erhalten haben."
"9"," Diese Zahlen zeigen ganz deutlich:"
"10"," Wir haben dringenden Handlungsbedarf."
"11"," Erfreulicherweise waren die Spenderzahlen 2018 deutlich höher als in der Vergangenheit."
"12"," Aber machen wir uns nichts vor:"
"13"," Wir bewegen uns noch immer auf einem sehr niedrigen Niveau."
"14","Deshalb werden wir in dieser Legislaturperiode mit zwei wichtigen Vorhaben das Thema Organspende anpacken."
"15"," In einer offenen Debatte werden wir nach Möglichkeiten suchen, die Organspendebereitschaft zu erhöhen."
"16"," Wir diskutieren von der Widerspruchslösung bis zur verbindlichen Entscheidungslösung, und das in einer sehr fairen Art und Weise."
"17","Ein weiterer immens wichtiger Baustein ist aber das Gesetz, über das wir heute hier sprechen."
"18"," Wir werden die Rahmenbedingungen für die Entnahmekrankenhäuser mit dem vorgelegten Gesetzentwurf deutlich verbessern."
"19"," So haben wir aktuell in sehr vielen Entnahmekrankenhäusern erhebliche Defizite bei der Erkennung, bei der Dokumentation und bei der Meldung von potenziellen Organspendern."
"20"," Ein freigestellter Transplantationsbeauftragter ist keineswegs Standard."
"21"," Viele Häuser sind mit dem Prozessablauf einer Organspende überfordert — von einer kostendeckenden, leistungsgerechten Vergütung ganz zu schweigen."
"22","Das werden wir mit dem vorliegenden Gesetzentwurf ändern."
"23"," Wir stärken die Schlüsselposition des Transplantationsbeauftragten."
"24"," Wir werden verbindlich regeln, dass er freigestellt wird, dass er refinanziert wird und dass er vor allem die erforderlichen Durchsetzungsbefugnisse bekommt."
"25"," Das ist wichtig; denn der Transplantationsbeauftragte ist in der Klinik der erste Ansprechpartner für alle Fragen rund um die Organspende:"
"26"," für medizinisches und pflegerisches Personal, für die Deutsche Stiftung Organtransplantation und vor allem für die Angehörigen."
"27"," Das Thema Organspende in einer für Angehörige emotionalen Ausnahmesituation zu besprechen, das erfordert sehr viel Sensibilität, Empathie und vor allem Zeit."
"28"," Es ist wichtig, dass sich die Angehörigen in dieser Phase gutSabine Dittmarbetreut wissen und mit dem Transplantationsbeauftragten ihre Fragen klären können."
"29"," Erfahrungen aus Ländern mit einer hohen Bereitschaft zur Organspende belegen die zentrale Rolle des Transplantationsbeauftragten."
"30","Weiterhin werden wir sicherstellen, dass die Kliniken, die Verantwortung für diese Gemeinschaftsaufgabe Organspende übernehmen, transparent, kostendeckend und leistungsgerecht finanziert werden."
"31"," Wir schreiben für die Kliniken im Gegenzug aber verbindlich fest, dass sie potenzielle Spender identifizieren und diese auch melden müssen."
"32"," So kann sich kein Krankenhaus der Verantwortung beim Thema Organspende entziehen."
"33","Sehr gut sind auch die Regelungen zur Angehörigenbetreuung; denn es ist sehr wichtig, dass diese sich austauschen können."
"34"," Da werden wir den anonymisierten Datenaustausch ermöglichen."
"35","Abschließend noch eine Bemerkung zu einem Thema, das mir wichtig ist, nämlich die Bereitstellung eines neurologischen konsiliarärztlichen Rufbereitschaftsdienstes."
"36"," Damit werden wir dafür sorgen, dass zu jeder Zeit qualifizierte Ärzte für die notwendige Diagnostik zur Verfügung stehen."
"37"," Das hilft vor allem den kleinen Häusern; denn auch in einem Haus der Grundversorgung kann eine Organspende realisiert werden."
"38"," Ich habe das in meinem Wahlkreis vor einigen Jahren erlebt."
"39"," Das kleine Haus in Ebern mit etwa 70 Betten hat mit großem Engagement der Beschäftigten und mit Unterstützung der Deutschen Stiftung Organtransplantation eine Organspende realisieren können."
"40"," Das verdient höchste Anerkennung."
"41","Meine Damen und Herren, ich bin davon überzeugt, dass wir mit den in dieser Legislatur geplanten Maßnahmen vielen Menschen auf der Warteliste neue Hoffnung geben können."
"42"," Ich freue mich sehr auf die parlamentarische Beratung und auf weitere Anregungen."
"43","Danke für die Aufmerksamkeit."
"44","Präsident Dr.
 Wolfgang "
