"","V1"
"1",""
"2"," Meine Damen und Herren, ich eröffne die Sitzung wieder; die Unterbrechung ist beendet."
"3","Das von den Schriftführerinnen und Schriftführern ermittelte Ergebnis der namentlichen Abstimmung über den Änderungsantrag der Abgeordneten Dr."
"4"," Kirsten Tackmann, Dr."
"5"," Gesine Lötzsch, Lorenz Gösta Beutin, weiterer Abgeordneter und der Fraktion Die Linke sowie der Abgeordneten Friedrich Ostendorff, Steffi Lemke, Harald Ebner, weiterer Abgeordneter und der Fraktion Bündnis 90/Die Grünen zu der zweiten Beratung des Gesetzentwurfs der Bundesregierung, den ich vorhin schon zitiert habe, liegt nunmehr vor:"
"6"," abgegebene Stimmkarten 628."
"7"," Mit Ja haben gestimmt 121, mit Nein haben gestimmt 429, 78 Enthaltungen."
"8"," Damit ist der Änderungsantrag abgelehnt."
"9","\""D) Anlage 6 Caren Lay Helin Evrim Sommer Ralph Lenkert Kersten Steinke Michael Leutert Friedrich Straetmanns Stefan Liebich Dr."
"10"," Kirsten Tackmann Dr."
"11"," Gesine Lötzsch Jessica Tatti Thomas „mizs Alexander Ulrich a kn At Kathrin Voglerma ee aa Harald Weinberg Cornelia Möhring ."
"12","."
"13"," Katrin Werner Niema MovassatHubertus ZdebelNorbert Müller _ Pia ZimmermannZaklin Nastic ‘Dr."
"14"," Alexander S."
"15"," Neu Sabine ZimmermannPetra PauVictor Perli ."
"16","Tobias Pflüger BUNDNIS 90/Martina Renner DIE GRUNENBernd Riexinger Lisa BadumDr."
"17"," Petra Sitte Margarete BauseDr."
"18"," Danyal BayazCanan BayramDr."
"19"," Franziska BrantnerAgnieszka BruggerEkin DeligözKatharina DrégeHarald EbnerMatthias GastelKai GehringStefan GelbhaarKatrin Göring-EckardtErhard GrundlAnja HajdukBritta HaßelmannDr."
"20"," Bettina HoffmannDr."
"21"," Anton HofreiterOttmar von HoltzDieter JanecekDr."
"22"," Kirsten KappertontherUwe KekeritzKatja KeulSven-Christian KindlerMaria Klein-SchmeinkSylvia Kotting-UhlOliver KrischerChristian KühnRenate KünastMarkus KurthMonika LazarSven LehmannSteffi LemkeDr."
"23"," Tobias LindnerDr."
"24"," Irene MihalicClaudia MüllerBeate Müller-GemmekeDr."
"25"," Ingrid NestleDr."
"26"," Konstantin von NotzOmid NouripourFriedrich OstendorffCem OzdemirLisa PausFiliz PolatTabea RößnerClaudia RothDr."
"27"," Manuela RottmannCorinna RüfferUlle SchauwsDr."
"28"," Frithjof SchmidtStefan SchmidtKordula Schulz-AscheDr."
"29"," Wolfgang StrengmannKuhnMargit Stumpp Markus Tressel Jürgen TrittinDr."
"30"," Julia VerlindenDaniela Wagner Beate Walter-Rosenheimer Gerhard ZickenheinerFraktionslosMarco Bülow Mario MieruchNein CDU/CSUDr."
