"","V1"
"1",""
"2","Vielen Dank, Frau Kollegin."
"3"," — Als nächster Redner spricht für die SPD-Fraktion der Kollege Dr."
"4"," Edgar Franke."
"5"," Dr."
"6"," Edgar Franke:"
"7","Herr Präsident! Meine sehr verehrten Damen und Herren! Gute Gesundheitspolitik braucht immer einen roten, einen sozialdemokratischen Faden."
"8"," Dieser rote Faden ist die bestmögliche Versorgung für alle Versicherten, meine sehr verehrten Damen und Herren."
"9"," Egal wie viel ein Mensch verdient, egal wo er wohnt, egal wie alt er ist:"
"10"," Gute Gesundheitspolitik muss immer, meine sehr verehrten Damen und Herren, aus Sicht des Versicherten und nicht aus der Sicht von Lobbyisten gedacht werden."
"11"," Dieser rote Faden sorgt dafür, dass die politische Richtung stimmt."
"12"," Er sorgt auch dafür, dass unser schwarzer Gesundheitsminister Spahn nicht übermütig werden kann; denn jedenfalls manchmal besteht diese Gefahr."
"13","Unser Gesundheitshaushalt nimmt diesen roten Faden auf."
"14"," Mit Steuermitteln unterstützen wir unsere gesetzlichen Krankenkassen und stärken die Prävention, vor allem die Aufklärungsarbeit im Gesundheitswesen."
"15"," Von rund 15 Milliarden Euro gehen allein 14,5 Milliarden Euro in den Gesundheitsfonds."
"16"," Wir als SPD, meine sehr verehrten Damen und Herren, begrüßen dies ausdrücklich."
"17","Es ist richtig, dass wir die gesetzlichen Krankenkassen mit Steuerzuschüssen unterstützen; diese übernehmen schließlich staatliche Aufgaben wie die Familienversicherung."
"18"," Dieser Steuerzuschuss muss aber immer auskömmlich sein."
"19"," Denn die Krankenkassen dürfen eben nicht aufihren Kosten sitzen bleiben; das ist ganz wichtig."
"20"," Es freut mich sehr, dass wir über 63 Millionen Euro für Prävention ausgeben."
"21"," Den größten Teil erhält die Bundeszentrale für gesundheitliche Aufklärung für die Bekämpfung allgemeiner Risiken, für die Bekämpfung von Drogen- und Suchtmittelmissbrauch sowie für die Aufklärung über sexuell übertragbare Krankheiten."
"22"," Dieses Geld ist hervorragend angelegt."
"23"," Aufklärungsarbeit kann aber nur dann gelingen, wenn die Gesellschaft engagiert mitwirkt."
"24"," So leistet beispielsweise der Verein „Jugend gegen AIDS“ hervorragende Arbeit vor Ort."
"25"," Mit kreativen Ideen machen junge Mitglieder auf die Gefahren sexuell übertragbarer Krankheiten aufmerksam."
"26"," Die Lebenswelten der Jugendlichen erreicht man mit Vereinen wie „Jugend gegen AIDS“ wesentlich besser, als das jede teure Werbekampagne könnte."
"27"," Liebe Kolleginnen und Kollegen, die Haushaltsberatungen — das haben wir heute gesehen — sind ein guter Zeitpunkt, um ein Stück weit zurückzublicken."
"28"," Die wichtigsten Themen — das haben wir auch heute gehört - sind die Pflege und die flächendeckende medizinische Versorgung."
"29"," Wir haben mit der Pflegekampagne erreicht, dass das gesellschaftliche Ansehen für diese wirklich wichtige Arbeit eindeutig gestiegen ist."
"30"," Wir haben die Arbeitsbedingungen der angehenden Pflegekräfte massiv verbessert."
"31"," Wir benötigen allerdings — das will ich hier auch kritisch sagen — wesentlich mehr Pflegekräfte, weil wir es noch nicht einmal schaffen, die 13 000 neuen Stellen in der Altenpflege zu besetzen."
"32"," Das Problem ist auch, dass das Verfahren teilweise ein bisschen bürokratisch ist."
"33"," Ich glaube, hier müssen wir sehen, wie wir das verbessern können."
"34"," Aber, meine sehr verehrten Damen und Herren, die konzertierte Aktion von Bundesminister Spahn, Bundesminister Heil und Bundesministerin Giffey war, glaube ich, das richtige Zeichen."
"35"," Der Minister hat zu Recht gesagt, dass wir Vertrauen in die Regierung brauchen."
"36"," Ich denke, mehr Pflegerinnen und Pfleger, bessere Arbeitsbedingungen und höhere Löhne, das ist das richtige Credo unserer Regierung."
"37","Dr."
"38"," Edgar Franke Die flachendeckende ambulante medizinische Versorgung liegt mir als ein Abgeordneter, der aus Nordhessen, aus dem ländlichen Bereich kommt, persönlich sehr am Herzen."
"39"," Wir haben den Kassenärztlichen Vereinigungen inzwischen alle notwendigen Instrumente an die Hand gegeben."
"40"," Das Problem ist nur:"
"41"," Die Kassenärztlichen Vereinigungen müssen die auch tatsächlich umsetzen."
"42"," Das ist ein großes Problem, das wir momentan haben."
"43"," Daran mangelt es noch immer."
"44","Wir haben deshalb mit dem Terminservice- und Versorgungsgesetz gesetzgeberisch nachgesteuert."
"45"," Durch verbesserte Terminservicestellen, durch Mindestsprechstunden und vor allen Dingen auch durch regionale Zuschläge bekämpfen wir die Unterversorgung in strukturschwachen Gebieten."
"46"," Von allein wird das aber nicht gehen."
"47"," Wir brauchen jemanden, der wie ich auch noch kommunalpolitisch im Kreistag vor Ort aktiv ist."
"48"," Wir brauchen vor allem die kleineren Kommunen und die Landkreise."
"49"," Die müssen einsehen, dass ambulante medizinische Versorgung auch Daseinsvorsorge, auch eine kommunale Aufgabe ist."
"50"," Ich glaube, das ist ein Punkt, den wir immer wieder deutlich machen müssen, auch hier vonseiten des Bundes."
"51"," Auch das Krankenhaus bleibt ein Thema."
"52"," Gesine Lötzsch hat die DRGs im Bereich der Kinderkrankenhäuser und Kinderkrankenabteilungen angesprochen."
"53"," Das Problem bei den Fallpauschalen ist aber nicht, dass sie nicht wirken."
"54"," Das Problem bei den Fallpauschalen ist, dass aus den Fallpauschalen die Investitionskosten der Länder mitfinanziert werden müssen."
"55"," Dazu haben wir ein Delta von 3 Milliarden Euro."
"56"," Die Länder müssen also mehr finanzieren, und das ist das eigentliche Problem bei den DRGs."
"57"," Darauf möchte ich ausdrücklich hinweisen."
