"","V1"
"1",""
"2"," Dr."
"3"," Volker Ullrich, CDU/CSU, ist der nächste Redner."
"4"," Dr."
"5"," Volker Ullrich:"
"6","Herr Präsident! Meine sehr verehrten Damen und Herren! Die Vereinten Nationen haben am 17."
"7"," Dezember 2018 den Globalen Pakt für Flüchtlinge mit übergroßer Mehrheit beschlossen, übrigens 94 Prozent aller UNStaaten."
"8"," Das ist deswegen geschehen, weil wir wissen, dass Flucht und Vertreibung weltweite Phänomene sind, bei denen eine Bekämpfung und eine Linderung der Not nicht möglich ist, wenn jedes Land nur für sich arbeitet."
"9"," Der Schlüssel liegt vielmehr in der Kooperation."
"10"," Wenn ich jetzt hier, auch von der Seite der AfD, höre, was dieser Globale Pakt für Flüchtlinge alles sein soll, dann muss ich Ihnen zurufen:"
"11"," Sie sagen hier dem Deutschen Bundestag nicht die Wahrheit."
"12"," Der Globale Pakt für Flüchtlinge umfasst nämlich vier Punkte, von denen Sie allenfalls einen Punkt genannt haben."
"13"," Die vier Punkte sind:"
"14"," Erstens."
"15"," Druck auf die Aufnahmeländer mindern."
"16"," Zweitens."
"17"," Eigenständigkeit von Flüchtlingen fördern."
"18"," Drittens."
"19"," Zugang zu Drittstaatenlösungen, sogenanntes Resettlement."
"20"," Viertens."
"21"," Bedingungen für eine Rückkehr in Sicherheit und Würde ermöglichen."
"22"," Alle vier Punkte sind notwendig."
"23"," Es geht nämlich darum, dass wir wissen, dass wir eine globale Verantwortung haben."
"24"," Dort, wo Menschen flüchten, müssen diese Menschen Schutz und Zuflucht finden, und zwar in Würde und Sicherheit."
"25"," Aber Flüchtlinge brauchen auch Unterstützung:"
"26"," Sie brauchen Bildung."
"27"," Wir brauchen mehr Investitionen in das UN-Food-Programm und in die UN-Flüchtlingshilfe."
"28"," Wir müssen aber auch deutlich machen, dass natürlich bei aller Empathie die Aufnahmestaaten auch vor großen Problemen stehen."
"29"," Auch das sagt dieser Globale Pakt:"
"30"," Es geht nur zusammen, indem man nämlich diese Punkte gemeinsam und mit Empathie löst, und nicht, indem man die Menschen gegeneinander ausspielt."
"31","Wenn Sie über Flüchtlingspolitik sprechen, dann muss auch erwähnt werden, dass die größte Herausforderung der letzten Jahre im Bereich der Flüchtlingspolitik eindeutig der schlimme Bürgerkrieg in Syrien war."
"32"," Über 5 Millionen Menschen mussten sich auf die Flucht machen:"
"33"," in die Türkei, in den Libanon, nach Jordanien, und das alles, weil das mörderische Regime von Assad seine eigenen Bürger verfolgt, in Folterkeller sperrt und sein eigenes Volk mit Giftgas bombardiert."
"34"," Das hat zur Flüchtlingsbewegung in Europa geführt."
"35"," Dann ist es nur zynisch, wenn Sie zum zweiten Mal innerhalb von zwei Jahren mit einer Parlamentsdelegation nach Syrien fahren und diesem Regime die Aufwartung machen."
"36"," Es geht Ihnen nicht darum, über Flüchtlinge und deren Schicksal zu sprechen."
"37"," Es geht Ihnen auch nicht um die Aufnahmegesellschaft."
"38"," Es geht Ihnen darum, durch eine falsche Erzählung Gift in die Gesellschaft zu spritzen."
"39"," Aber wir sind dagegen immun, weil wir deutlich machen, dass wir eine humanitäre Grundhaltung haben."
"40"," Wir wissen, dass wir die Probleme der Welt nicht dadurch lösen, dass die Menschen alle zu uns kommen."
"41"," Deswegen müssen wir auch den Menschen vor Ort helfen:"
"42"," durch Bildung, durch Ernährung, durch die UN-Flüchtlingshilfe; das ist gar keine Frage."
"43"," Aber die Menschen, die hier bei uns sind, die haben Würde und Anstand und Respekt verdient, und das ist das, was Ihnen den Menschen gegenüber fehlt."
"44"," Das gilt übrigens auch für die Diskussion um einen Grundrechtekatalog oder um die Wahrnehmung von Grundrechten von Menschen afrikanischer Abstammung."
"45"," Da kann ich Ihnen nur eines sagen:"
"46"," Ich bitte, dass Sie sich über Weihnachten, wenn Zeit ist, einige wichtige Rechtstexte zu Gemüte führen."
"47"," Sie sollten beginnen mit der Allgemeinen Erklärung der Menschenrechte."
"48"," Menschenrechte sind universell und nicht teilbar."
"49"," Das ist die Botschaft, die auch von dieser Debatte ausgeht:"
"50"," dass dieser Deutsche Bundestag sich hinter diese Menschenrechte stellt:"
"51"," hinter Würde, Respekt und einen toleranten und friedlichen Umgang."
"52","Herzlichen Dank und ein gutes neues Jahr!Dr."
"53"," Volker UllrichPräsident Dr.
 Wolfgang "
