"","V1"
"1",""
"2"," Jetzt erhält das Wort der Kollege Hagen Reinhold, DP."
"3"," Hagen Reinhold:"
"4","Sehr geehrter Herr Präsident! Meine sehr geehrten Damen und Herren! Wieder einmal liegen uns Anträge der AfD vor, die beim Lesen sofort offenbaren:"
"5"," Es geht nicht um die Sache; sonst hätten Sie weder WidersprüchlichesHagen Reinholdnoch Nichtumsetzbares aufgeschrieben."
"6"," Da braucht es Ruhe."
"7"," Jeder, der das liest, wird so wie ich feststellen:"
"8"," So führt Ihr Weg nur in die Bedeutungslosigkeit."
"9"," Warum Sie das freiwillig machen, verstehe ich zwar nicht, aber aufhalten werde ich Sie nicht."
"10"," Jetzt haben wir viel über Anträge gehört, die Hass, Missgunst und Egoismus in sich tragen."
"11"," Da wird es Zeit, eine Geschichte zu erzählen, die ich gehört habe."
"12"," Viele bringen Geschichten hierher."
"13"," Ich bringe offensichtlich eine ganz andere Geschichte als Herr Bernhard mit."
"14","Es geht um ein Mädchen, das man in den Zeitungen heute als bildungsfern bezeichnen würde."
"15"," Ob der junge Mann, um den es geht, in Deutschland seinen Berufsabschluss anerkannt bekäme, bezweifle ich."
"16"," Ich möchte über einen Ort mit einem sehr angespannten Wohnungsmarkt sprechen."
"17"," Ich möchte darüber sprechen, was diese junge Familie erlebt hat."
"18","Es begab sich aber zu der Zeit, dass ein Gebot von dem Kaiser Augustus ausging, dass alle Welt geschätzt würde."
"19"," Und diese Schätzung war die allererste und geschah zur Zeit, da Quirinius Statthalter in Syrien war."
"20"," Und jedermann ging, dass er sich schätzen ließe, ein jeder in seine Stadt."
"21","Da machte sich auf auch Joseph aus Galiläa, aus der Stadt Nazareth, in das jüdische Land zur Stadt Davids, die da heißt Bethlehem, weil er aus dem Hause und Geschlechte Davids war, damit er sich schätzen ließe mit Maria, seinem vertrauten Weibe; die war schwanger."
"22"," Und als sie dort waren, kam die Zeit, dass sie gebären sollte."
"23"," Und sie gebar ihren ersten Sohn und wickelte ihn in Windeln und legte ihn in eine Krippe; denn sie hatten sonst keinen Raum in der Herberge."
"24"," Und es waren Hirten in derselben Gegend auf dem Felde bei den Hürden, die hüteten des Nachts ihre Herde."
"25"," Und der Engel des Herrn trat zu ihnen, und die Klarheit des Herrn leuchtete um sie; und sie fürchteten sich sehr."
"26"," Und der Engel sprach zu ihnen:"
"27"," Fürchtet euch nicht! Siehe, ich verkündige euch große Freude, die allem Volk widerfahren wird; denn euch ist heute der Heiland geboren, welcher ist Christus, der Herr, in der Stadt Davids."
"28"," Und das habt zum Zeichen:"
"29"," Ihr werdet finden das Kind in Windeln gewickelt und in der Krippe liegen."
"30","Diese Geschichte ist 2 000 Jahre alt."
"31"," Wie unsere Geschichte ausgeht, in den nächsten Tagen, in den nächsten Jahren, das haben wir selbst in der Hand."
"32"," Wenn Menschen bei uns klopfen, egal ob an das Stadttor unserer Kommune oder an die Haustür bei uns selbst, dann liegt es an uns, wie die Geschichte ausgeht."
"33"," Sie kann düster, blau auf schwarzem Grund geschrieben werden, oder sie kann kunterbunt sein."
"34"," Ich für meinen Teil mag es bunt."
"35","Ich wünsche uns allen eine frohe und besinnliche Weihnachtszeit."
"36"," Vizeprasidentin Petra Pau:"
"37"," Das Wort hat Dr."
"38"," Wolfgang Strengmann-Kuhn fir die Fraktion Bündnis 90/Die Grünen."
"39"," Dr."
"40"," Wolfgang Strengmann-Kuhn:"
"41","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Vielen Dank für die Rede eben, die gezeigt hat:"
"42"," So muss man mit Menschen umgehen."
"43"," Die AfD hat mal wieder gezeigt, wie man das nicht macht."
"44"," Artikel 1 des Grundgesetzes heißt:"
"45"," „Die Würde des Menschen ist unantastbar."
"46","“ Sie haben den Artikel 1 mal wieder mit FüBen getreten, und zwar auf übelste Art und Weise."
"47"," — Jetzt fangen die ruhigen Tage an, Tage der Besinnlichkeit."
"48"," Beruhigen Sie sich."
"49"," Kommen Sie ein bisschen zur Besinnung."
"50"," Wir haben hier einen Antrag, in dem die AfD argumentiert, dass in Deutschland zu viele Menschen leben und wir deswegen Wohnungsnot oder sogar Obdachlosigkeit hätten."
"51"," Albert Einstein wird zugeschrieben, dass er gesagt haben soll:"
"52"," Auf jedes komplexe Problem gibt es eine einfache Antwort, und die ist falsch."
"53"," — Die Antwort, die die AfD auf alle Probleme hat, ist Migration."
"54"," Migration ist die Ursache aller Probleme."
"55"," Der Kollege Seif hat vorhin schon beschrieben, dass die Ursachen vielfältig sind, ganz vielfältig."
"56"," Es liegt an der Privatisierung der letzten Jahrzehnte, es liegt daran, dass es Wanderungsbewegungen innerhalb Deutschlands gibt, vom Land in die Stadt, es liegt daran, dass viele bei mir im Rhein-Main-Gebiet Wohnungsmieten zahlen können, Bodenpreise bezahlen können, die enorm hoch sind."
"57"," Wer also über Wohnungsnot redet, muss auch über Reichtum in diesem Land reden."
"58"," All das sind ganz vielfältige Ursachen für die Schwierigkeiten, die wir auf dem Wohnungsmarkt haben."
"59"," Die Migration ist es nicht."
"60"," Im Gegenteil:"
"61"," Migration macht unser Land reicher, ökonomisch und auch gesellschaftlich reicher."
"62"," Wenn Sie argumentieren, dass wir hier in Deutschland zu viele Menschen haben, wie passt das eigentlich zu Ihrer Forderung, die Sie ja manchmal erheben, dass wir die Geburtenrate steigern sollen? Ganz abgesehen davon, wie wir das politisch machen sollten, heißt das ja:"
"63"," Sie wollen mit der Steigerung der Geburtenrate die Bevölkerungszahl erhöhen."
"64"," Damit würde man ja in Ihrer verqueren Logik dann auch die Wohnungsnot erhöhen."
"65"," Das ist ja völliger Unsinn."
"66"," Das macht aber deutlich:"
"67"," Ihnen geht es gar nicht darum, dass wir hier zu viele sind, sondern Ihnen geht es darum, wer hier ist."
"68"," Damit unterteilen Sie Menschen in unterschiedliche Kategorien."
"69"," Es gibt gute Menschen, es gibt schlechte Menschen."
"70"," Das war eine Denke, die hatten wir in den 30erund 40er-Jahren des letzten Jahrhunderts."
"71"," Da dürfen wir nie wieder hin."
"72","Der Antrag, den Sie hier gestellt haben, ist schlicht und einfach rassistisch, weil Sie die Menschen in unterschiedliche Kategorien stecken."
"73"," Es gibt gute Menschen, die hier leben, und es gibt schlechte Menschen."
"74"," Es sind diejenigen aus anderen Ländern, aus dem Süden dieses Kontinents, aus Afrika, Araber, die Sie als Untermenschen kategorisieren,die für Sie weniger wert sind als die Menschen, die hier geboren sind."
"75"," Das ist das Problem, das Sie haben."
"76"," Sie haben einen rassistischen Antrag gestellt, und das kurz vor Weihnachten."
"77"," Das ist schäbig."
"78"," Ich will die Gelegenheit aber noch mal nutzen, um Ihnen allen frohe Weihnachten zu wünschen, Besinnlichkeit, Zeit, um noch mal nachzudenken."
"79"," Kommen Sie noch mal zur Ruhe."
"80"," Weihnachten ist das Fest der Liebe."
"81"," — Sie hetzen, Herr Gauland!— Sie hetzen die ganze Zeit! — Sie sind eine Gefahr für diese Gesellschaft!— Sie spalten!Vizepräsidentin Petra Pau:"
"82"," So."
"83","Dr."
"84"," Wolfgang Strengmann-Kuhn:"
"85"," Das ist das, was Sie machen."
"86","Vizepräsidentin Petra Pau:"
"87"," Ein Hinweis, Herr Strengmann-Kuhn:"
"88"," Sie müssen zum Schluss kommen."
"89","DIE GRUN Ich rede gerade tiber Liebe."
"90"," — Ich wünsche uns allen viel Liebe."
"91"," — Thr Schrei ist nur ein Schrei nach Liebe, Herr Gauland."
"92","Dr."
"93"," ann Strengmann-Kuhn:"
"94","Dr."
"95"," Wolfgang Strengmann-Kuhn In dem Sinne wünsche ich Ihnen frohe Weihnachten — auch Ihnen, Herr Gauland."
"96"," Vizepräsidentin Petra Pau:"
"97"," Das Wort hat der Kollege Karsten Möring für die CDU/ CSU-Fraktion."
"98"," Karsten Möring:"
"99","Frau Präsidentin! Liebe Kolleginnen und Kollegen! Das Thema „Wohnungsknappheit, Mietenbremse‘“ hatten wir ja eigentlich gestern."
"100"," Ich frage mich, warum die AfD die Gelegenheit nicht genutzt hat, ihre Anträge mit diesem Tagesordnungspunkt zu verbinden."
"101"," Ich glaube, die Antwort ist einfach:"
"102"," Sie wollten unbedingt noch einmal dieses Thema aufwerfen, um Ihre Hauptbotschaft loszuwerden:"
"103"," Die Flüchtlinge sind schuld an allem Elend Die Flüchtlinge sind schuld."
"104"," — Ja."
"105"," Gut, gut, gut."
"106"," — Die Flüchtlinge sind schuld."
"107"," Sie ignorieren dabei, dass wir eine erhebliche Zuwanderung in unseren Arbeitsmarkt haben, eine Zuwanderung, die wir wollen und die wir brauchen."
"108"," Sie ignorieren dabei, dass wir ein erhebliches Maß an Binnenwanderung haben, aus ländlichen Räumen in die Städte, und damit eine zusätzliche Nachfrage generiert wird."
"109"," Wir schreiben den Menschen doch nicht vor, wo sie leben müssen."
"110"," Wir wollen ihnen Gelegenheit bieten, dort leben zu können, wo sie wollen."
"111"," Wenn es da Anpassungsprobleme gibt wie im Wohnungsbau, dann müssen wir, wie wir das gestern gemacht haben, darüber diskutieren, was wir machen, um das zu überbrücken, und was gemacht werden muss, um den Markt wieder auszugleichen."
"112"," Das will ich hier jetzt nicht wiederholen."
"113"," Das sind alles Gründe."
"114","Aber „Die Flüchtlinge sind schuld“, das ist Ihre Hauptbotschaft."
"115"," Und dann kommen Sie und argumentieren auch noch, die Kommunen seien überfordert."
"116"," Und an anderer Stelle sagen Sie dann im Zweifelsfall auch noch, eine Kommune kann die Schultoiletten nicht sanieren, weil die Flüchtlinge das ganze Geld, das für die Kommune ist, verbrauchen."
"117"," Nehmen Sie doch mal zur Kenntnis, welche Hilfe der Bund den Kommunen leistet, um diese Überforderung nicht entstehen zu lassen."
"118"," 11 1 Isar try] oveLeistungen nach dem Asy Nehmen Sie zur Kenntnis, dass wir die Kosten der Unterkunft in erheblichem Umfang finanzieren, und nehmen Sie zur Kenntnis, dass von den nicht mit Wohnungen versorgten Menschen in unseren Kommunen 440 000 Geflüchtete in Gemeinschaftsunterkünften leben, eben weil ihnen keine Wohnung zugewiesen worden ist."
"119"," Und wenn Sie dann behaupten, dass es eine Privilegierung in Form von Zusatzmieten für Vermieter gibt, weil sie an einen Flüchtling vermieten, dann hätte ich dafür gerne mal den Beleg."
"120"," Denn wenn ein Sozialamt die Kosten der Miete übernimmt, dann gibt es dafür Sätze, und die hängen nicht davon ab, wer dort einzieht, sondern die hängen davon ab, was es für eine Wohnung ist, wie groß sie ist und wie viel Platz eine Einzelperson, eine Familie oder ein Ehepaar braucht."
"121"," Erzählen Sie hier nicht solche Märchen."
"122","Sie wollen, dass die Kommunen eine Art Notwehrrecht bekommen, um Aufnahmen abzulehnen."
"123","Karsten MöringIch habe Ihnen gerade eben gesagt, warum die Kommunen das nicht brauchen."
"124"," Und selbst wenn, beantworten Sie mal die Frage, wie Sie sich das denn vorstellen in der Praxis."
"125"," Unser Staatsgebiet ist in lauter Kommunen aufgeteilt, und wenn Sie in der einen Kommune keine Menschen unterbringen, müssen die in eine andere Kommune."
"126"," Dann sagen Sie der mal, dass sie diese Leistungen erbringen soll, weil eine andere Kommune das nicht ann, und das vor dem Hintergrund, den ich eben dargestellt habe, dass der Bund in erheblichem Umfang Hilfen dafür bereitstellt."
"127"," Der Bund zahlt."
"128"," Dann kommen wir zu dem absurdesten Teil Ihrer Antrige, namlich zu der Forderung nach der Anderung von Bauvorschriften und Energieeinsparverordnungen."
"129"," Wir haben diese Regelungen in einer Situation getroffen, in der wir in kurzer Zeit eine große Zahl von Menschen unterbringen mussten, für die es nur Gemeinschaftsunterkünfte — um nicht zu sagen:"
"130"," Notunterkünfte — geben konnte."
"131"," Um die Plätze dafür zu schaffen, haben wir das Baurecht geändert und gesagt:"
"132"," Das geht auch in Gewerbegebieten."
"133"," — Wir haben die Energieeinsparverordnung geändert, um sagen zu können:"
"134"," Da kann man auch wohnen."
"135"," — Wissen Sie, wo die Leute damals gewohnt haben? Ich habe das bei mir im Wahlkreis erlebt."
"136"," Wir haben in einem leerstehenden Baumarkt Kojen aufgebaut, ohne Decke, ohne Tür, nur mit einer kleinen Schleuse, wo die Menschen monatelang leben mussten."
"137"," Das war die Art von Unterkunft, die wir durch diese Bauvorschriften ermöglicht haben."
"138"," Dann kommen Sie und sagen, das sei ein Privileg und so müsste mit den Wohnungslosen in Deutschland umgegangen werden."
"139"," Das ist doch absurd."
"140"," Sie wollen doch wohl nicht im Ernst eine solche Notlösung zur Dauerlösung für Wohnungslose in Deutschland machen."
"141"," Das kann doch wohl nicht wahr sein."
"142"," Damit ist völlig klar, dass das, was Sie uns vorgelegt haben, blanker Unsinn, blanker Populismus ist und nichts anderes zum Zweck hat, als Ihnen die Gelegenheit zu bieten, hier Ihre Botschaften von Hass, von Neid, von Ungleichbehandlung und die Botschaft, dass die Flüchtlinge schuld sind, unter die Leute zu bringen."
"143","Das machen wir nicht mit."
"144"," Ich will gar nicht auf Weihnachten verweisen:"
"145"," Das ist zu jeder Jahreszeit gleich unsinnig, gleich unverschämt, spaltet unsere Gesellschaft und löst keine Probleme."
"146"," Es ist nur dazu geeignet, Ihre Botschaften unter die Leute zu bringen."
"147"," Diese Botschaften heißen:"
