"","V1"
"1",""
"2"," Vielen Dank."
"3"," — Nächster Redner ist der Kollege Dr."
"4"," Jens Brandenburg für die Fraktion der FDP."
"5"," Dr."
"6"," Jens Brandenburg:"
"7","Herr Präsident! Frau Ministerin! Liebe Kolleginnen und Kollegen! Was Sie heute beschließen wollen, das ist eine Kapitulation vor dem Status quo."
"8"," Für den Inflationsausgleich, der längst überfällig ist, mögen Sie sich heute noch feiern."
"9"," Sie werden spätestens morgen merken, dass Ihnen auch mit diesem Inflationsausgleich einmal mehr die Trendumkehr im BAföG nicht gelingen wird."
"10"," Das ist kein verantwortungsvolles Regierungshandeln."
"11"," Das ist Selbstbetrug in Dauerschleife, meine Damen und Herren."
"12","Als einzige Fraktion haben wir Freie Demokraten einen wirklich strukturellen und finanzierbaren Reformvorschlag vorgelegt."
"13"," Wir wollen ein elternunabhängiges Baukasten-BAföG, das mit der Antragsbürokratie und mit finanzieller Unsicherheit Schluss macht; ein Modell mit flexiblen Zuschuss- und Darlehensbausteinen, das Studierenden in jeder Situation weiterhilft."
"14"," Erwartungsgemäß hat Ihre Kritik nicht lange auf sich warten lassen:"
"15"," „Das haben wir ja noch nie gemacht."
"16","“ Man könne doch erwachsene Studierende nicht unabhängig von ihren Eltern betrachten."
"17"," Überhaupt:"
"18"," Es sei ja unzumutbar, wenn auf einmal dieselben Regeln für alle gelten."
"19"," — Solche Abwehrreflexe sind ja bei großen Reformvorschlägen nichts Neues."
"20"," Aber Sie sollten doch zumindest wissen, welcheDr."
"21"," Jens BrandenburgMenschen Sie damit weiterhin im Regen stehen lassen."
"22"," Fünf Beispiele:"
"23","Erstens."
"24"," Martin bekommt kein BAföG, weil seine Eltern, Facharbeiter, auf dem Papier zu reich sind."
"25"," Sie müssen ihr Haus noch abbezahlen und schaffen es mit großer Mühe, jeden Monat 300 Euro für ihren Sohn zusammenzukratzen."
"26"," — Sie sagen:"
"27"," Dann sollen sie doch ihr Haus verkaufen."
"28","Wir sagen:"
"29"," Martin verdient unsere Unterstützung."
"30","Zweites Beispiel."
"31"," Manuela möchte gerne Sozialpädaogik studieren."
"32"," Ihre Eltern unterstützen das nicht."
"33"," Sie soll schließlich später die Zahnarztpraxis übernehmen."
"34"," — Sie sagen:"
"35"," Dann kann sie doch ihre Eltern auf Unterhalt verklagen."
"36"," Wir sagen:"
"37"," Manuela ist eine eigenständige Persönlichkeit, deren Wahl des Studienfaches nicht von der Unterstützungsbereitschaft ihrer Eltern abhängen darf."
"38"," Drittens."
"39"," Daniel möchte sein Studium ganz ohne Darlehen finanzieren."
"40"," Ihm ist egal, dass er dieses BAf6G-Darlehen später überhaupt erst als Gutverdiener zurückzahlen müsste."
"41"," — Ich verstehe ja die Aufregung."
"42"," Es freut mich ja, dass wir endlich was zu diskutieren haben."
"43"," Bei diesem Beispiel mit Daniel sagen Sie ganz konkret:"
"44"," Ohne Darlehensanteil gibt es eben auch kein BAföG."
"45"," Wir sagen:"
"46"," Lieber Daniel, mit einem überschaubaren Nebenjob und unseren Zuschussbausteinen sollte es möglich sein, dass du dein Studium ganz ohne Darlehensanteil finanzierst."
"47"," Viertens."
"48"," Auch Tanja erhält kein BAföG."
"49"," Mit mehreren Nebenjobs hält sie sich gerade so über Wasser."
"50"," Jetzt werden auf einen Schlag der Semesterbeitrag, die Kosten für das Semesterticket und eine hohe Nachzahlung zu den Nebenkosten fällig."
"51"," Das wirft Tanja völlig aus der Bahn."
"52"," — Sie sagen:"
"53"," Pech gehabt! Die SPD will ja kein „Verschuldungsprogramm“."
"54","Wir sagen:"
"55"," Das erst bei gutem Einkommen rückzahlbare zinsfreie BAf6G-Darlehen, das genau als Puffer für solche Situationen zur Verfügung stehen sollte, wollen wir künftig allen Studierenden bereitstellen."
"56"," Fünftens."
"57"," Lara arbeitet neben ihrem Studium mehr als 15 Stunden die Woche, um das Studium zu finanzieren."
"58"," Keine Seltenheit."
"59"," Jeder vierte Nicht-BAföG-Empfänger macht das heute schon so."
"60"," Sie sagen:"
"61"," Diese Studierenden sind nicht bedürftig."
"62"," Wir sagen:"
"63"," Lasst uns doch die unterstützen, die wirklich darauf angewiesen sind, und Lara in die Lage versetzen, ihr Studium zu finanzieren und gleichzeitig ihre Nebentätigkeit im Umfang auf den Samstag zu reduzieren."
"64","Sie sehen also:"
"65"," Anders als viele andere hier im Raum fordern und versprechen wir nicht immer mehr Geld für wenige, sondern handfeste Bildungschancen für jeden."
"66"," Sie können es sich einfach machen und weiter auf formale Unterhaltspflichten verweisen, oder Sie haben heute den Mut, eine echte Reform anzugehen, die die praktischen Probleme vieler junger Menschen löst."
"67"," Unser Vorschlag für ein elternunabhängiges BAföG liegt bei Ihnen auf dem Tisch."
"68"," Sie brauchen jetzt nur noch zuzustimmen."
"69"," Herzlichen Dank.
Vizepräsident Thomas "
