"","V1"
"1",""
"2"," Nächster Redner ist der Kollege Johannes Kahrs, SPD."
"3"," Johannes Kahrs:"
"4","Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Wenn man sich so anhört, was es in den beiden Oppositionsreden, die wir bisher hören durften, über diesen Bundeshaushalt zu reden gab, dann stellt man fest, dass dieser Haushalt deutlich stärker war als diese Oppositionsreden."
"5","Otto, von dir bin ich wirklich Besseres gewohnt."
"6","Normalerweise bringst du inhaltliche Vorschläge — heute:"
"7"," nichts."
"8"," Herr Boehringer hat zumindest immer noch ein bisschen Science-Fiction dabei gehabt."
"9"," Selbst dafür hat es heute nicht gereicht."
"10"," Also, dieser Haushalt scheint so gut zu sein, dass zumindest die Oppositionsvertreter auBer einem Hauch Pathos und etwas Rilke nicht viel zu bieten hatten."
"11"," Otto! Ernsthafterweise muss man doch feststellen, dass der Höhepunkt dieser Debatte die Rede des Bundesfinanzministers war."
"12"," Viele hier in diesem Hohen Hause hatten unsere Regionalkonferenzen kritisiert."
"13"," Ehrlicherweise:"
"14"," Ich finde, das Ergebnis kann sich sehen lassen."
"15"," Im Kern ist es doch so, lieber Otto — wenn ich noch einmal darauf zurückkommen darf -:"
"16"," Als du hier die letzten acht Jahre die Finanzminister kritisiert hast, hast du immer zu dem jetzt amtierenden Bundesfinanzminister geguckt."
"17"," Hättest du Augen in deinem Hinterkopf gehabt, dann hättest du den Blick gesehen, den der amtierende Bundestagspräsident dir zugeworfen hat."
"18"," Darüber hast du aber geurteilt."
"19","Johannes Kahrs Deswegen sollte man ja nicht über Dinge urteilen, die man nicht versteht."
"20"," Wenn man sich die Reden der Opposition anhört, stellt man fest:"
"21"," Bisher war da nichts; vielleicht kommt ja noch mal was."
"22"," Wenn man sich mit diesem Haushalt beschäftigt, dann sieht man:"
"23"," Er ist ein solider Haushalt, er ist vernünftig, er ist ehrlich, und er ist transparent."
"24"," Diese Koalition hat wieder einen Haushalt ohne neue Schulden vorgelegt."
"25"," Gleichzeitig kommt der ganze Themenbereich Klima erst — das stimmt, jawohl —, nachdem das Klimakabinett getagt hat."
"26"," Ehrlicherweise:"
"27"," Wann soll er denn sonst kommen? Haushaltsklarheit, Haushaltswahrheit:"
"28"," Wir reden hier über den Kernhaushalt."
"29"," Das, was das Klimakabinett noch vorbringt, wird hier vorgelegt."
"30"," Wir haben noch entsprechende Diskussionsmöglichkeiten; darüber können wir reden."
"31","In diesem Haushalt werden wir über Klimawandel, Digitalisierung und Wohnungsbau entscheiden."
"32"," „Gleichwertige Lebensverhdltnisse“ in diesem Land heißt zum Beispiel auch, zu fragen, wie man Kommunen entschuldet."
"33"," Wir werden darüber reden, wie der Kohlekompromiss umgesetzt werden kann."
"34"," Man sieht:"
"35"," Alle diese Aufgaben werden in dem Haushalt angegangen."
"36"," Der Bund schreitet in vielen Punkten voran."
"37"," Man muss aber auch einmal anmerken, dass es nicht angehen kann, dass der Bund hier in die Vorleistung geht und die Länder es nicht tun."
"38"," Der Kollege Rehberg wird sich bestimmt — ohne dass ich seine Rede kenne — dazu heute wieder ausführlich äußern."
"39"," Im Ergebnis haben alle Länder Überschüsse — etwas, womit wir nicht gesegnet sind."
"40"," Damit zahlen sie ihre eigenen Altschulden auf Landesebene zurück, statt sich um die Kommunen, die Digitalisierung, die Infrastruktur oder andere Dinge zu kümmern."
"41","Ich höre bestimmt gleich von den Grünen, was wir alles hätten tun müssen, sollen und überhaupt."
"42"," Eine grüne Finanzministerin in Schleswig-Holstein kümmert sich darum, dass sie Altschulden zurückzahlt."
"43"," Das ist ein Beispiel dafür, wie grüne Haushaltspolitik in der Praxis geht."
"44"," Das ist nicht das, was der Kollege Kindler gleich fordern wird — auch ohne dass ich die Rede gelesen habe, kann ich mir das entsprechend denken."
"45","Wir stellen fest, dass die Bürger durch diesen Haushalt entlastet werden."
"46"," Der Bundesfinanzminister hat es gesagt:"
"47"," Der Soli wird für 90 Prozent der Menschen in diesem Land abgebaut."
"48"," Und wenig überraschend:"
"49"," Die AfD, die sich ja immer zwischen neoliberal und rechtsradikal bewegt, will natürlich auch die Reichen in diesem Land entlasten."
"50"," Wenn die Wähler der AfD wüssten, dass die AfD sie gar nicht im Sinn hat, sondern das staatliche Rentensystem abschaffen will, die Reichen entlasten möchte und sich nicht um ihre Wähler und die Bürger kümmert,dann wüssten sie auch, dass es sich tiberhaupt nicht lohnt, rechtsradikal zu wählen, sondern dass es sich lohnt, eine solide, eine vernünftige, eine pragmatische Haushaltspolitik zu wählen."
"51","Da nun die AfD keinen einzigen Vorschlag gemacht hat und die FDP auch keinen, können wir darauf zurückkommen, was in diesem Bundeshaushalt steht:"
"52"," Es gibt Rekordinvestitionen in Höhe von 40 Milliarden Euro in jedem Jahr bis 2023."
"53"," Wir investieren ein Drittel mehr als in der letzten Legislaturperiode."
"54"," Wir investieren 50 Milliarden Euro in die Bahn."
"55"," Es gibt für die Leistungs- und Finanzierungsvereinbarung eine Laufzeit von zehn Jahren und nicht nur von fünf Jahren."
