"","V1"
"1",""
"2"," Als nächster Redner hat das Wort der Kollege Rüdiger Kruse, CDU/CSU-Fraktion."
"3"," Rüdiger Kruse:"
"4","Herzlichen Dank."
"5"," — Herr Präsident! Meine sehr geehrten Damen und Herren! Tucholsky hat ja gesagt:"
"6"," Es ist schwer, keine Satire zu schreiben."
"7"," — Aber ich hätte nicht erwartet, dass ein AfD-Redner einen Text von Jan Böhmermann vorliest."
"8"," Aber gut, es kann ja auch mal ganz lustig hier werden."
"9"," Das können Sie doch gar nicht beurteilen."
"10"," Doch, das kann man auch in der „heute-show“ so zeigen."
"11","Wir haben in dieser Haushaltsdebatte eine sehr deutliche Steigerung im Etatentwurf des Umweltministeriums lesen können, nämlich von 25 auf 39:"
"12"," Für 2019 ist nämlich 25-mal, für 2020 39-mal das Wort „Nachhaltigkeit“ in den Entwurf geschrieben worden."
"13"," Das ist ein Wort, das ich persönlich sehr schätze."
"14"," Ich vertraue darauf, dass Worten dann auch Taten folgen."
"15"," Das ist ja so die Reihenfolge."
"16"," Einige der Vorredner haben bemängelt, dass dieser Etat so klein ist, obwohl die Probleme im Umwelt- und Klimaschutz so groß sind."
"17"," Nun ist es aber so, dass Umwelt- und Klimaschutz sich eben nicht nur im Umweltministerium entscheiden, sondern auch in anderen Fel Rüdiger Krusedern."
"18"," Deswegen kommt der Haushaltsdebatte eine so große Verantwortung zu; denn wir müssen entscheiden, wo wir die Mittel allokalisieren, das heißt:"
"19"," Was machen wir im Bereich Wirtschaft? Was machen wir im Bereich Verkehr?Das Wort „Nachhaltigkeit“ ist auch deswegen richtig, weil es aufzeigt, dass es nicht funktionieren wird, immer nur in die Segmente zu gucken, wenn wir Klimaschutz erreichen wollen, wenn wir das Ökosystem erhalten wollen, sondern man muss natürlich einen Querschnitt bilden."
"20"," Wir brauchen in diesem Haus keinen Konsens über die Maßnahmen; daran habe ich gar kein Interesse."
"21"," Ich möchte im Streit über die Maßnahmen sein; aber ich möchte im Ziel einig sein."
"22"," Dann kann sich darstellen, ob einer mehr Ordnungspolitik machen möchte oder mehr Wettbewerb."
"23"," Wobei man zum Wettbewerb auch sagen muss:"
"24"," Wettbewerb ist eine staatliche Veranstaltung."
"25","Was wir brauchen, sind Kriterien, und die können sich aus unseren Nachhaltigkeitszielen ergeben."
"26"," Wir haben gemeinschaftlich, sehr stark unter deutscher Federführung, weltweit 17 Ziele vereinbart."
