"","V1"
"1",""
"2"," Vielen Dank."
"3"," — Als nächste Rednerin erhält das Wort die Kollegin Kirsten Lühmann, SPD-Fraktion."
"4"," Kirsten Lühmann:"
"5","Herr Präsident! Liebe Kollegen! Liebe Kolleginnen! Sehr verehrte Zuhörende! Wir sprechen hier heute über ein Thema, das wir im Verkehrsausschuss schon oft beraten haben, und zwar das Thema Mobilitätswende."
"6"," Wir wissen:"
"7"," Die Mobilitätswende ist erforderlich."
"8"," Wir wissen:"
"9"," Wir sind quasi mittendrin."
"10"," Und wir wissen:"
"11"," Ein wesentlicher Punkt dieser Mobilitätswende ist, dass wir mehr Verkehre sowohl von Gütern als auch von Menschen auf die Schiene bringen."
"12"," Darum hat sich — über unsere Grenzen hinaus — auch Europa damit beschäftigt und für den europäischen Raum wichtige Eisenbahnstrecken definiert, die vorrangig auszubauen sind, weil auf diesen Eisenbahnstrecken, den sogenannten transeuropäischen Netzen, die Hauptlast des Verkehres liegen wird."
"13","Wir reden hier heute über eine solche Strecke, die jetzt schon erheblich belastet ist, und zwar durch den Verkehr und damit auch durch Lärm."
"14"," Wir haben auch schon gehört:"
"15"," Das Obere Mittelrheintal ist Weltkulturerbe."
"16"," Weil wir aber natürlich die Menschen nicht alleine lassen, haben wir — das wurde schon gesagt - kurzfristig 65 Millionen Euro in den Lärmschutz investiert."
"17"," Es sind außerdemKirsten Lühmannweitere 112 Millionen Euro für Lärmschutzmaßnahmen zugesagt worden, und das ist auch gut so."
"18"," Über diese Maßnahmen und wie sie eingesetzt werden, wird vor Ort mit dem Beirat „Leiseres Mittelrheintal“ gesprochen."
"19"," Dieser Beirat ist aus Sicht der SPD-Fraktion unheimlich wichtig, und er ist auch beispielgebend für andere Beiräte, die sich in unserer Republik gründen, weil sie nämlich alle an diesem Prozess Beteiligten vereinen:"
"20"," die Menschen, die von dem Lärm betroffen sind, die Politik, das Ministerium, das für das Geld zuständig ist, und auch die Bahn, die das Ganze planen und bauen muss."
"21"," Wenn wir aber die Menschen vor Ort einbinden, dann müssen wir sie auch in die Lage versetzen, auf Augenhöhe mit den anderen Beteiligten diskutieren zu können; denn es nützt ja nichts, wenn sie da nur sitzen und nur das entgegennehmen, was die anderen ihnen mitteilen."
"22","Wir begrüßen sehr, dass das Bundesverkehrsministerıum schon im November angekündigt hat, eine Machbarkeitsstudie für den „Korridor Mittelrhein:"
"23"," Zielnetz II“ durchzuführen; denn das Ergebnis wird auch die Bürger und Bürgerinnen in die Lage versetzen, vernünftig mitzudiskutieren."
"24"," Wir haben uns — auch das wurde schon erwähnt — auch beim Bundesverkehrswegeplan Gedanken dazu gemacht."
"25"," Darum wurde ja der Ausbau der RuhrSieg-Strecke in den Vordringlichen Bedarf angehoben."
"26"," Aber wir wissen auch:"
"27"," Um dieses Projekt zu verwirklichen, wird es Jahre dauern."
"28","Wir haben das Projekt des Ausbaus der Neubaustrecke — denn darum handelt es sich — im Rahmen des Bundesverkehrswegeplans diskutiert."
"29"," Ich rufe uns in Erinnerung:"
"30"," Wir reden über ein Invest von 8 Milliarden Euro an Steuergeldern."
"31"," Bei diesen Diskussionen sind wir darauf gekommen, dass die Wirtschaftlichkeit nach den Zahlen, die uns damals vorlagen, nicht gegeben ist."
"32"," Das Nutzen-Kosten-Verhältnis lag bei 0,1."
"33"," Damit es wirtschaftlich ist und gebaut werden kann, muss das Nutzen-Kosten-Verhältnis mindestens 1,0 betragen, also zehnmal mehr."
"34","Herr Ferlemann, ich fand es auch nicht glücklich, dass die Aussage, der Verkehr müsse sich dazu verzehnfachen, getätigt wurde."
"35"," Sie haben eben richtiggestellt, dass Sie die Wirtschaftlichkeit und nicht den Verkehr meinten."
"36"," Aber bei den Menschen da draußen ist angekommen:"
"37"," zehnmal mehr Verkehr."
"38"," Und alle wissen, dass diese Strecke schon jetzt überlastet ist und zehnmal mehr Verkehr gar nicht aufnehmen kann."
"39"," Die fühlten sich doch von uns, von der Politik, in irgendeiner Art und Weise nicht ernst genommen."
"40"," Das ist das Letzte, was wir gebrauchen können."
"41"," Darum war es ganz wichtig, dass Sie das heute richtiggestellt haben."
"42"," Wir müssen zur Wahrheit dazusagen, dass wir hier über Naturschutz und über andere Menschen, die betroffen sind, reden."
"43"," Wir müssen über kurzfristige Maßnahmen reden, die die Deutsche Bahn plant, für die wir aber noch kein Geld haben."
"44"," Es ist auch ganz wichtig — an das Ministerium gerichtet —, dass diese Machbarkeitsstudie jetzt schnell kommt, und es ist auch wichtig, dass wir den Menschen diese Wirtschaftlichkeitsberechnung zugänglich machen."
"45"," Die müssen uns ernst nehmen."
"46"," Dazu müssen Sie wissen, wie wir auf die 0,1 kommen.
Vizepräsident Wolfgang "
