"","V1"
"1",""
"2","Vielen Dank, Herr Staatsminister."
"3"," — Die Zeit für die Fragestunde ist um."
"4"," Ich schließe damit diesen Tagesordnungspunkt."
"5","Wir kommen jetzt zum Zusatzpunkt 1:"
"6","Aktuelle Stundeauf Verlangen der Fraktion BÜNDNIS 90/DIE GRÜNENVereinbarkeit von Nord Stream 2 mit den Klima- und Energiezielen der EUIch eröffne die Aussprache."
"7"," Das Wort hat der Kollege Jürgen Trittin."
"8"," Jürgen Trittin:"
"9","Herr Präsident! Meine Damen und Herren! Europa ist abhängig."
"10"," Wir hängen nicht an der Nadel, wir hängen nicht an der Flasche, wir hängen immer noch an fossilen Energien."
"11"," Und wie andere Süchtige versprechen wir, da Jürgen Trittinmit aufzuhören; aber vorher muss man noch mal einen ordentlichen Schluck aus der Pulle nehmen."
"12"," Nichts anderes ist die Diskussion über Nord Stream 2, über den südlichen Gaskorridor, über neue LNG-Terminals."
"13"," All dies sind Projekte, die die fossile Abhängigkeit Europas über Jahre hinaus zementieren und fortschreiben."
"14"," Die Wahrheit ist aber:"
"15"," Nur wenn wir bis 2030 den Verbrauch von Öl, Gas und Kohle, von fossiler Energie, um 30 Prozent reduzieren, werden wir die Pariser Klimaschutzziele erreichen."
"16"," Wir müssen bis 2050 sicherstellen, dass vier Fünftel, 80 Prozent, der bekannten Reserven an Kohle, Öl und Gas unter der Erde bleiben."
"17"," Und da helfen keine Ausreden nach dem Motto:"
"18"," Ich höre auf zu rauchen, ich rauche nur noch E-Zigaretten."
"19"," Die Sucht bleibt."
"20"," In diesem Fall kommt zum Beispiel noch hinzu:"
"21"," Die CO,-Bilanz von gefracktem Flüssiggas ist nicht besser als die von Steinkohle."
"22"," Sucht geht mit Lebenslügen einher."
"23"," Eine dieser Lebenslügen hat die Bundesregierung, hat der Bundeswirtschaftsminister lange hochgehalten, und das ist die Behauptung, Nord Stream 2 sei ein rein wirtschaftliches Projekt."
"24"," Das ist schon beim Investor falsch."
"25"," Er gehört zu 100 Prozent dem russischen Staat; er trägt zu mehr als einem Zehntel zum Haushalt der Russischen Föderation bei."
"26"," Und das soll unpolitisch sein? Ich hätte mir eigentlich gewünscht, lieber Herr Altmaier, dass Sie die Ehrlichkeit von Helmut Schmidt und Helmut Kohl gehabt hätten, die mal gegen den wütenden Widerstand von Ronald Reagan und seinem damaligen Botschafter eine Pipeline durch die Ukraine gebaut haben, weil sie unabhängiger von den USA werden wollten."
"27"," Und:"
"28"," Sie wollten damals die Sowjetunion einbinden."
"29"," Insofern habe ich mit einer gewissen Gelassenheit die Drohbriefe von Herrn Grenell gelesen; sie stehen in einer alten Tradition."
"30"," Aber auch das zeigt:"
"31"," Nicht nur der Bau von, sondern auch der Widerstand gegen Nord Stream 2 ist hochpolitisch."
"32"," Da wird auch manche Argumentation nicht überzeugender."
"33"," Mir leuchtet nicht ein, warum Gas, das direkt aus Russland kommt, abhängiger macht als Gas, das über die Ukraine nach Deutschland kommt."
"34"," Aber natürlich geht es hier auch um handfeste ökonomische Interessen, und das ist anders als in den 80er-Jahren."
"35"," Die USA wollen in den nächsten sechs Jahren zum größten Flüssiggaslieferanten für Europa werden."
"36"," Schauen Sie sich die Kapazitäten an, die da geschaffen worden sind! Und was macht unser Bundeswirtschaftsminister? Er will neue Flüssiggasterminals bauen."
"37"," Er will sie nicht nur bauen, er will sie auch noch subventionieren."
"38"," Man muss sich das auf der Zunge zergehen lassen:"
"39"," Wir steigen aus der Kohle aus und subventionieren den Import einer fossilen Energie, deren CO,-Bilanz nicht besser ist als die von Kohle."
"40"," Das, was hier passiert, ist eine Wette gegen den Klimaschutz."
"41"," Es soll immer mehr Gas importiert werden."
"42"," Aber wenn man wirklich etwas für den Klimaschutz tun will, dann muss man doch den Verbrauch von Gas senken, und zwar am besten schneller, als die Quellen in den Niederlanden, in Norwegen und in Niedersachsen versiegen."
"43"," Gas wird bei uns nicht in der Verstromung eingesetzt, sondern vor allen Dingen in der Wärmebereitstellung."
"44"," Fraunhofer-Studien belegen es:"
"45"," Würden wir jedes Jahr 3 Prozent unseres Gebäudebestandes energetisch sanieren, würden wir für mehr erneuerbare Energien in diesem Bereich sorgen, würden wir den Deckel beim Ausbau der Erneuerbaren runternehmen, dann könnten wir bis 2030 so viel Gas sparen, wie wir heute jährlich aus Russland importieren."
"46"," Warum tun wir es nicht? Klimaschutz schafft doch die wirkliche Energieunabhängigkeit."
"47"," Das haben andere auch schon ausgesprochen."
"48"," Dieser Tage hat das zum Beispiel die 16-jährige Greta Thunberg immer wieder getan."
"49"," Wir sollten sie daftir loben."
"50"," Der Kollege Paul Ziemiak von der CDU hat sie ja offensichtlich zum Gefallen der AfD dafür per Twitter gedisst."
"51"," Ich will Ihnen von der Union eins sagen:"
"52"," Greta Thunberg geht für Ziele auf die StraBe, die Sie in Paris unterschrieben haben."
"53"," Sie muss auf die Straße gehen, weil Sie Ihre eigenen Ziele ignorieren."
"54"," Paul Ziemiak spricht einer 16-Jährigen eine politische Meinung ab, wird aber morgen mit Freude dafürstimmen, dass weiterhin 17-Jährige bei der Bundeswehr dienen sollen."
"55"," Wo liegt da die Logik, meine Damen und Herren? Jürgen TrittinWenn Sie Ihren Job beim Klimaschutz machen würden, Herr Kollege Altmaier, dann müsste Greta Thunberg nicht jeden Freitag streiken, und wir müssten uns nicht über Pipelines und Flüssiggasterminals streiten."
"56"," Deswegen sage ich Ihnen, um ein Plakat von „FridaysIKfor Future“ zu zitieren:
 „Make the world Greta again! Vizepräsident Thomas "
