"","V1"
"1",""
"2","Vielen Dank."
"3"," — Weitere Wortmeldungen zur Aktuellen Stunde liegen mir nicht vor."
"4"," Ich schließe damit diesen Tagesordnungspunkt."
"5","Ich rufe den nächsten Punkt, den Tagesordnungspunkt 8, auf:"
"6","Erste Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Beschleunigung des EnergieleitungsausbausDrucksache 19/7375Überweisungsvorschlag:"
"7","Ausschuss für Wirtschaft und EnergieAusschuss für Recht und VerbraucherschutzAusschuss für Ernährung und LandwirtschaftAusschuss für Umwelt, Naturschutz und nukleare Sicherheit Ausschuss für Bau, Wohnen, Stadtentwicklung und KommunenNach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen."
"8"," — Ich höre keinen Widerspruch."
"9"," Dann ist das so beschlossen."
"10","Ich eröffne die Aussprache."
"11"," Das Wort als erster Redner hat der Kollege Mark Helfrich von der CDU/CSU."
"12"," Mark Helfrich:"
"13","Herr Präsident! Meine sehr geehrten Damen und Herren! Zu den Klassikern der mittlerweile nicht mehr ganz jungen Energiewende gehört die Notwendigkeit des Netzausbaus."
"14"," Ihn als langsame Schnecke zu bezeichnen, ist sicherlich nicht ganz fair — zumindest nicht der Schnecke gegenüber."
"15"," Die Zahlen der Bundesnetzagentur sprechen eine deutliche Sprache:"
"16"," Von insgesamt 7 700 Kilometern Neubau oder Netzverstärkungen sind aktuell erst 1 800 Kilometer genehmigt und nur 950 Kilometer gebaut."
"17"," Um es mit den Worten von Peter Altmaier zu sagen:"
"18"," „Wir sind beim Netzausbau katastrophal im Verzug“."
"19","Die Gründe dafür sind vielfältig."
"20"," Jetzt klagt sogar die thüringische Landesregierung mit einer grünen Umweltministerin gegen den Trassenverlauf von SuedLink."
"21","Thüringen will — wen wundert es — die Leitung am liebsten weit weg ins Nachbarbundesland verschieben."
"22"," Gleichzeitig fordern die Grünen aber auch den Atomund Kohleausstieg lieber heute als morgen."
"23"," Da kann ich nur sagen:"
"24"," Willkommen in Absurdistan! Jetzt ist es nicht so, verehrte Damen und Herren, dass die Politik in Berlin bei dieser Entwicklung bislang tatenlos zugeschaut hätte."
"25"," Nein, das haben wir weiß Gott nicht! 2009 hat der Bundestag das Energieleitungsausbaugesetz auf den Weg gebracht, mit dem Planungsund Genehmigungsverfahren gestrafft wurden."
"26"," Mit dem Net baubeschleunigungsgesetz aus dem Jahr 2011 wurden Planungen für den Stromleitungsausbau beim Bund zusammengeführt."
"27"," Und last, but not least haben wir mit dem Bundesbedarfsplangesetz 2013 Zuständigkeiten gebündelt und Verfahren noch weiter konzentriert."
"28"," Fakt ist jedoch, dass die bisherigen Gesetze den Zug noch nicht so wirklich ins Rollen gebracht haben."
"29"," Das wollen wir jetzt mit dem vorliegenden Gesetz zur Beschleunigung des Energieleitungsausbaus angehen."
"30","Was haben wir also vor? Auf vier wesentliche Punkte des Gesetzentwurfes möchte ich näher eingehen:"
"31"," den Verzicht auf Bundesfachplanung, das schnelle Anzeigeverfahren, die vorausschauende Planung und Entschädigungszahlungen für Grundeigentümer."
"32","Künftig lassen sich neue Leitungen schneller planen, wenn diese innerhalb einer bestehenden Stromtrasse verlaufen oder wenn eine bestehende Leitung erweitert werden soll."
"33"," In diesen Fällen verzichten wir auf die langwierige Bundesfachplanung."
"34"," Gleiches gilt auch für Fälle des Ersatzneubaus von Stromleitungen."
"35"," Aufwendige Antragskonferenzen und unzählige Verfahrensschritte entfallen so."
"36"," Auch bei Leitungen parallel zu bestehenden Trassen kann die Bundesfachplanung entfallen."
"37","Trotz dieser Beschleunigungen wird die Öffentlichkeit auch künftig frühzeitig und umfassend eingebunden."
"38"," Von der Netzentwicklungsplanung bis zur Planfeststellung können sich die betroffenen Bürgerinnen und Bürger weiterhin mit ihren Belangen einbringen."
"39"," Alle privaten und öffentlichen Interessen werden im Verfahren geprüft und abgewogen."
"40","Das schnelle Anzeigeverfahren ist ein weiterer wichtiger Punkt."
"41"," Wir wollen bestehende Stromleitungen noch besser nutzen und schneller erweitern."
"42"," Deshalb können auf bestehenden Masten künftig Leitungen leichter verändert oder durch neue, leistungsstärkere ersetzt werden."
"43"," Bleibt die Struktur des Strommastes die alte, ist keine Prüfung der Umweltverträglichkeit im Rahmen eines langen Planfeststellungsverfahrens mehr notwendig."
"44"," Netzbetreiber können in diesen Fällen künftig auf das schnellere Anzeigeverfahren zurückgreifen."
"45"," Das spart Zeit und Geld."
"46"," Bisher gab es in diesem Bereich sowohlMark Helfrichbei den Netzbetreibern als auch bei den Behörden große Unsicherheit."
"47"," Die wollen wir hiermit beseitigen."
"48"," Um den Kritikern gleich zuvorzukommen:"
"49"," Wir werden die inhaltlichen Kriterien für die Genehmigung von Stromleitungen nicht ändern."
"50"," Das hohe Schutz- und Vorsorgeniveau, etwa im Hinblick auf elektrische oder magnetische Felder, bleibt auch beim Anzeigeverfahren unverändert."
"51","Der dritte Punkt, auf den ich eingehen möchte, ist die Regelung der vorausschauenden Planung."
"52"," So können beispielsweise Leerrohre — eigentlich muss man wohl eher von Leertunneln sprechen -, die Platz für zukünftige Ausbauvorhaben bieten, direkt in das ursprüngliche Planfeststellungsverfahren einbezogen werden."
"53"," Wenn wir schon einmal den Boden für Erdkabel aufreißen, sollten wir auch gleich Vorsorge für den weiteren Netzausbau treffen."
"54"," Das spart Zeit und Kosten für den Bau weiterer Leitungen."
"55"," Und im Übrigen schont es die Nerven von betroffenen Bürgerinnen und Bürgern und auch Landwirten in der Region."
"56"," Denn schon jetzt ist eines klar:"
"57"," Die bislang geplanten Leitungen werden nicht ausreichen, wenn der Ausbau der erneuerbaren Energien weiter voranschreitet."
"58"," Für den künftigen Bedarf des Netzausbaus im Zuge der Energiewende können dann Leitungen in diese Leerrohre gebaut werden."
"59"," Zudem sparen wir erneut Genehmigungsschritte."
"60","Last, but not least schaffen wir einen einheitlichen Rechtsrahmen für die Entschädigung von Grundeigentümern, die von Ausbaumaßnahmen betroffen sind."
"61"," Die Entschädigungen heben wir deutlich an."
"62"," Wir setzen hier mit einer Erhöhung um bis zu 25 Prozent ein starkes Zeichen."
"63"," Zusätzlich erhalten Grundeigentümer für ihre Grundstücke einen Beschleunigungszuschlag in Höhe von bis zu 50 Prozent der eigentlichen Entschädigung."
"64"," Voraussetzung ist, dass sie innerhalb von acht Wochen tatsächlich unterschreiben und nicht auf Zeit spielen."
"65"," Zeit ist bekanntlich Geld; das rechtfertigt insofern auch eine solche Sprinterprämie."
"66","Eins möchte ich an dieser Stelle auch noch mal klarstellen, weil das in der Diskussion immer wieder durcheinandergeht:"
"67"," Schadensersatz für Ernteausfälle, Mindererträge oder beispielsweise Forstschäden werden natürlich auch weiterhin zusätzlich in voller Höhe gezahlt."
"68","Sehr verehrte Damen und Herren, Sie sehen, mit der NABEG-Novelle wollen wir überflüssige Verfahrensschritte streichen, Fristen verkürzen und vereinfachte Verfahren stärken."
"69"," Das alles dient dem Ziel, den Netzausbau voranzubringen."
"70"," Denn die Netzinfrastruktur ist der entscheidende Baustein für das Gelingen der Energiewende."
"71","Im Übrigen, liebe Kolleginnen und Kollegen, kann ich mir bei diesem Thema durchaus vorstellen, dass wir in Zukunft Baurecht per Gesetz schaffen."
"72"," Wir als GroKo haben das im Koalitionsvertrag für Straßenbauprojekte bereits angedacht."
"73"," Ich sehe keinen Grund, warum das bei der Energieinfrastruktur nicht zumindest auch einen Gedanken wert ist."
"74"," Das würde uns helfen, damit wir das Ziel 2025 tatsächlich sicher erreichen."
"75"," Es ist höchste Zeit für die Beschleunigung der Beschleunigung."
"76"," Lasst es uns anpacken!Danke schön.
 Vizepräsident Thomas "
