"","V1"
"1",""
"2","Vielen Dank."
"3"," — Weitere Wortmeldungen liegen nicht vor."
"4"," Ich schließe die Aussprache."
"5"," Wir kommen zu der Beschlussempfehlung des Verteidigungsausschusses auf Drucksache 19/14102 zu dem Jahresbericht 2018 des Wehrbeauftragten."
"6"," Der Ausschuss empfiehlt, in Kenntnis des Jahresberichtes auf Drucksache 19/7200 eine Entschließung anzunehmen."
"7"," Wer stimmt für diese Beschlussempfehlung? — Das sind die Koalitionsfraktionen, die FDP, die AfD und die Grünen."
"8"," Wer stimmt dagegen? — Wer enthält sich? — Die Beschlussempfehlung ist bei Enthaltung der Fraktion Die Linke mit großer Mehrheit angenommen."
"9","Damit sind wir am Schluss der heutigen Tagesordnung."
"10"," Ich berufe die nächste Sitzung des Deutschen Bundestages auf morgen, Donnerstag, den 12."
"11"," Dezember 2019,9 Uhr, ein."
"12","Die Sitzung ist geschlossen."
"13"," Kommen Sie gut in den Feierabend."
"14"," Anlage 1Entschuldigte AbgeordneteBadum, Lisa BUNDNIS 90/ DIE GRUNEN Baerbock, Annalena BUNDNIS 90/ DIE GRUNEN De Ridder, Dr."
"15"," Daniela SPD Felser, Peter AfD Föst, Daniel FDP Gabelmann, Sylvia DIE LINKE Gerdes, Michael SPD Grotelüschen, Astrid CDU/CSU Grundmann, Oliver CDU/CSU Hartmann, Verena AfD Herrmann, Lars AfD Heßenkemper, Dr."
"16"," Heiko AfD Hilse, Karsten AfD Hitschler, Thomas SPD Höchst, Nicole AfD Irmer, Hans-Jürgen CDU/CSU Jensen, Gyde FDP Kindler, Sven-Christian BÜNDNIS 90/ DIE GRUNEN Kiziltepe, Cansel SPD Kohler, Dr."
"17"," Lukas FDP Kotting-Uhl, Sylvia BUNDNIS 90/ DIE GRUNEN Lindner, Christian FDP Lötzsch, Dr."
"18"," Gesine DIE LINKEAnlage 2 Anlagen zum Stenografischen BerichtAbgeordnete AbgeordneteMihalic, Dr."
"19"," IreneMindrup, Klaus Möring, Karsten Müller, HansjörgNouripour, OmidPetry, Dr."
"20"," FraukePilger, DetlevRehberg, Eckhardt Remmers, IngridRenner, Martin Erwin Sauer, StefanSchäffler, Frank Schimke, Jana Schwarzelühr-Sutter, RitaStrack-Zimmermann, Dr."
"21"," Marie-AgnesTackmann, Dr."
"22"," Kirsten Thews, Michael Ulrich, Alexander Weber, GabiWeiler, Albert H."
"23"," Weisgerber, Dr."
"24"," AnjaZimmermann, SabineBÜNDNIS 90/ DIE GRÜNENSPD CDU/CSU AfDBÜNDNIS 90/ DIE GRÜNENfraktionslos SPD CDU/CSU DIE LINKE AfD CDU/CSU FDP CDU/CSU SPDFDPDIE LINKE SPDDIE LINKE SPD CDU/CSU CDU/CSU DIE LINKETechnisch bedingter Neudruck des endgültigen Ergebnissesder namentlichen Abstimmung über iden! von der Bundesregierung eingebrachten Entwurf eines Gesetzes über die des für das E 2020 verbunden mit dem von der Bundesregierung eingebrachten Entwurf eines Gesetzes zur Ergänzung des Entwurfs eines Gesetzes über die des B für das 2020Endgültiges Ergebnis Abgegebene Stimmen:"
"25"," 641; ja:"
"26"," 371 nein:"
"27"," 270 Ja CDU/CSU Dr."
"28"," Michael von Abercron Stephan Albani Norbert Maria Altenkamp Peter Altmaier Philipp Amthor Artur Auernhammer Peter AumerDorothee BarThomas BareißNorbert BarthleMaik BeermannManfred BehrensVeronika BellmannSybille BenningDr."
"29"," André BergheggerMelanie BernsteinChristoph BernstielPeter BeyerMarc BiadaczSteffen BilgerPeter BleserMichael BrandDr."
"30"," Reinhard BrandlSilvia BreherSebastian BrehmHeike BrehmerRalph BrinkhausDr."
"31"," Carsten BrodesserGitta ConnemannAstrid DamerowAlexander DobrindtMichael DonthMarie-Luise DöttHansjörg DurzThomas ErndlHermann FärberUwe FeilerEnak FerlemannAxel E."
"32"," FischerMichael Frieser Hans-Joachim Fuchtel Ingo GädechensDr."
"33"," Thomas GebhartAlois Gerig Eberhard Gienger Eckhard Gnodtke Ursula Groden-Kranich Hermann Gröhe Klaus-Dieter Gröhler Michael Grosse-Brömer Astrid Grotelüschen Markus Grübel Manfred Grund Oliver Grundmann Monika Grütters Fritz GüntzlerOlav Gutting Christian Haase Florian HahnJürgen Hardt Matthias Hauer Mark HauptmannDr."
"34"," Matthias Heider Mechthild Heil Thomas Heilmann Frank Heinrich Mark Helfrich Rudolf Henke Michael Hennrich Marc Henrichmann Ansgar Heveling Christian HirteDr."
"35"," Heribert Hirte Alexander Hoffmann Karl HolmeierDr."
"36"," Hendrik Hoppenstedt Erich Irlstorfer Thomas Jarzombek Andreas Jung Ingmar JungAlois KarlAnja Karliczek Torbjorn Kartes Volker KauderDr."
"37"," Stefan Kaufmann Ronja Kemmer Roderich Kiesewetter Michael KießlingDr."
"38"," Georg Kippels Volkmar KleinAxel KnoerigJens Koeppen Markus Koob Carsten Körber Alexander Krauß Gunther Krichbaum Dr."
"39"," Günter Krings Rüdiger Kruse Michael KufferDr."
"40"," Roy KühneDr."
"41"," Dr."
"42"," h."
"43"," c."
"44"," Karl A."
"45"," LamersAndreas G."
"46"," LammelKatharina LandgrafUlrich LangeDr."
"47"," Silke LaunertJens LehmannPaul LehriederDr."
"48"," Katja LeikertDr."
"49"," Andreas LenzAntje LeziusAndrea LindholzDr."
"50"," Carsten LinnemannPatricia LipsNikolas LébelBernhard LoosDr."
"51"," Jan-Marco LuczakDaniela LudwigKarin MaagYvonne MagwasDr."
"52"," Thomas de MaiziéreGisela ManderlaMatern von MarschallHans-Georg von der MarwitzStephan Mayer Dr."
"53"," Michael Meister Dr."
"54"," Angela MerkelJan MetzlerDr."
"55"," Mathias Middelberg Dietrich Monstadt Karsten Möring Elisabeth Motschmann Axel MüllerDr."
"56"," Gerd MüllerSepp MüllerCarsten MüllerStefan Müller Petra Nicolaisen Michaela NollDr."
"57"," Georg Nüßlein Wilfried Oellers Florian OßnerJosef Oster Henning Otte Ingrid Pahlmann Sylvia Pantel Martin PatzeltDr."
"58"," Joachim Pfeiffer Stephan Pilsinger Dr."
"59"," Christoph Ploß Eckhard Pols Thomas Rachel Kerstin Radomski Alexander Radwan Alois RainerDr."
"60"," Peter RamsauerEckhardt RehbergLothar RiebsamenJosef RiefJohannes RöringDr."
"61"," Norbert RöttgenStefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerAnita SchäferDr."
"62"," Wolfgang SchäubleAndreas ScheuerJana SchimkeTankred SchipanskiChristian SchmidtDr."
"63"," Claudia SchmidtkeNadine SchönFelix SchreinerDr."
"64"," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten Schweiger Detlef SeifJohannes Selle Reinhold SendkerDr."
"65"," Patrick Sensburg Thomas Silberhorn Björn SimonTino SorgeJens SpahnKatrin StafflerFrank SteffelDr."
"66"," Wolfgang Stefinger Albert Stegemann Andreas SteierPeter Stein Sebastian Steineke Johannes Steiniger Christian Frhr."
"67"," von Stetten Dieter StierGero Storjohann Stephan StrackeMax Straubinger Karin StrenzDr."
"68"," Peter TauberDr."
"69"," Hermann-Josef Tebroke Hans-Jürgen Thies Alexander ThromDr."
"70"," Dietlind Tiemann Antje Tillmann Markus UhlDr."
"71"," Volker Ullrich Arnold VaatzOswin VeithKerstin Vieregge Volkmar VogelChristoph de VriesKees de VriesDr."
"72"," Johann David Wadephul Marco WanderwitzNina WarkenKai WegnerMarcus WeinbergDr."
"73"," Anja WeisgerberPeter Weiß Sabine Weiss Ingo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzBettina Margarethe WiesmannKlaus-Peter Willsch Elisabeth WinkelmeierBeckerOliver WittkeEmmi ZeulnerPaul ZiemiakDr."
"74"," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike Bahr Nezahat Baradari Doris BarnettDr."
"75"," Matthias Bartke Sören BartolBärbel BasLothar BindingDr."
"76"," Eberhard Brecht Dr."
"77"," Karl-Heinz Brunner Katrin BuddeDr."
"78"," Lars Castellucci Bernhard Daldrup Dr."
"79"," Karamba Diaby Esther Dilcher Sabine DittmarDr."
"80"," Wiebke Esdar Yasmin FahimiDr."
"81"," Johannes Fechner Dr."
"82"," Fritz Felgentreu Dr."
"83"," Edgar Franke Ulrich Freese Dagmar Freitag Martin Gerster Angelika Glöckner Timon Gremmels Kerstin Griese Michael GroßUli GrötschBettina Hagedorn Metin HakverdiDirk Heidenblut Hubertus Heil Gabriela Heinrich Wolfgang Hellmich Dr."
"84"," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Dr."
"85"," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth KaiserRalf Kapschack Gabriele Katzmarek Cansel Kiziltepe Arno KlareLars KlingbeilDr."
