"","V1"
"1",""
"2"," Vielen Dank."
"3"," — Weitere Wortmeldungen liegen nicht vor."
"4"," Ich schließe deshalb die Aussprache."
"5","Interfraktionell wird Überweisung der Vorlage auf Drucksache 19/15767 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen."
"6"," Gibt es weitere Überweisungsvorschläge? — Das ist nicht der Fall."
"7"," Dann können wir so verfahren."
"8","Ich rufe den Tagesordnungspunkt 8 auf:"
"9","Beratung der Beschlussempfehlung und des Berichts des Verteidigungsausschusses zu der Unterrichtung durch den WehrbeauftragtenJahresbericht 2018 Drucksachen 19/7200, 19/14102Für die Aussprache ist eine Dauer von 30 Minuten beschlossen."
"10","Ich eröffne die Aussprache."
"11"," Das Wort hat der Wehrbeauftragte des Deutschen Bundestages, Dr."
"12"," Hans-Peter Bartels."
"13"," Dr."
"14"," Hans-Peter Bartels, Wehrbeauftragter des Deutschen Bundestages:"
"15","Herr Präsident! Liebe Kolleginnen und Kollegen! Ich freue mich, dass wir noch in diesem Jahr die Beratungen zum Jahresbericht 2018 abschließen können."
"16"," Der nächste Bericht steht vor der Tür; er kommt Ende Januar."
"17","Tag und Stunde heute sind innovativ:"
"18"," Mittwochs nach 18 Uhr im Plenum, das wird nun wohl neue Normalität in diesem großen Bundestag."
"19"," Hoffen wir, dass es der Beachtung unserer Debatte nützt."
"20"," Wir haben inzwischen eine neue Verteidigungsministerin, die sich erkennbar viel vorgenommen hat."
"21"," Ich wünsche Ihnen, Frau Ministerin Kramp-Karrenbauer, viel Erfolg für die nötigen Reformen zur Verbesserung des Zustands unserer Streitkräfte und zur Verbesserung der Bedingungen des Dienstes unserer Soldatinnen und Soldaten!Alles Gute auf Ihrem Weg! Deutschland ist das größte Land Europas, die zweitgrößte NATO-Nation."
"22"," Wir sind wirtschaftlich erfolgreich."
"23"," Man sagt uns nach, dass Effektivität unsere Stärke ist."
"24"," Also spielen wir diese Stärke aus."
"25"," Dafür braucht es Entscheidungen, neue Entscheidungen oder überhaupt Entscheidungen."
"26","In meinem Jahresbericht hatte ich innere Reformen angeregt."
"27"," Verantwortung, Kompetenzen und Ressourcen müssen zusammengeführt werden, und zwar so weit unten in der Hierarchie wie möglich."
"28"," Die Überzentralisierung der heutigen Bundeswehrstruktur ist der Tod der Einsatzbereitschaft."
"29"," Überorganisation lähmt alles."
"30","Sie, Frau Ministerin, waren vor ein paar Tagen in Kunduz in Afghanistan."
"31"," Ein paar Wochen zuvor war ich auch da."
"32"," Ich nehme an, die Soldatinnen und Soldaten dort haben uns das Gleiche vortragen."
"33"," Sie hätten gern, weil sie immer wieder beschossen werden, gehärtete Unterkunfts- und Arbeitsbereiche."
"34"," Sie wünschen sich, wenn sie beschossen werden, die Möglichkeit, zurückzuschießen."
"35"," Und wenn das Zurückschießen mit dem NATO-Auftrag nicht vereinbar sein sollte, dann hätten sie wenigstens gern einen 30 Meter hohen Beobachtungsmast, um frühzeitig erkennen zu können, welche feindlichen Bewegungen es im Campvorfeld gibt."
"36","Die ursprüngliche Forderung nach einem Mast ist über zwölf Monate alt."
"37"," In weiteren zwölf Monaten soll er voraussichtlich realisiert werden, wenn nichts dazwischenkommt - ein Mast in einem Feldlager, auf das regelmäßig geschossen wird."
"38","Aber das muss so lange dauern, habe ich gelernt, weil es sich eben um eine Baumaßnahme handelt."
"39"," Eine Bundeswehr-Baumaßnahme will gründlich geprüft und geplant, ausgeschrieben, bewertet und überwacht werden."
"40"," Deshalb gibt es erst einmal keinen Mast."
"41"," Es soll jetzt wenigstens eine Interimslösung geben — die soll in wenigen Wochen kommen — auf Basis, brillante Idee, eines Funkmasts, der in der Bundeswehr schon existiert."
"42","Wehrbeauftragte Dr."
"43"," Hans-Peter BartelsWarum schildere ich diese Episode aus Absurdistan? Erstens, weil es um Leib und Leben von Soldatinnen und Soldaten geht, die dieses Parlament in den Einsatz schickt."
"44"," Wir müssen Druck machen, dass die gern gebrauchte Formel vom bestmöglichen Schutz auch wirklich stimmt."
"45"," Bürokratische Zuständigkeitshuberei jedenfalls ist kein Schutz; damit dürfen wir uns nicht zufriedengeben! Zweitens, weil diese Episode paradigmatisch für den ganz normalen Wahnsinn steht, den viele Soldatinnen und Soldaten in ihrem Alltag im Dienst erleben."
"46","Deshalb, Frau Ministerin:"
"47"," Gehen Sie die innere Reform beherzt an! Es geht um dysfunktionale Strukturen, um selbstgebaute Blockaden, um Verantwortungsdiffusion."
"48"," Frau Ministerin von der Leyen hatte 2017 aus gegebenem Anlass ein Projekt „Innere Führung Heute“ gestartet, in dem es unter anderem um diese Fragen von Verantwortung und Führungsfähigkeit in unseren Streitkräften ging."
"49"," Soldatinnen und Soldaten aller Organisationsbereiche und Dienstgradgruppen kamen in Workshops zusammen und erarbeiteten Verbesserungsvorschläge."
"50"," Damit war dieses Projekt selbst ein super Beispiel für gute Innere Führung in der Bundeswehr."
"51"," Auch die Ergebnisse sind prima, sie decken sich mit vielen Befunden in meinem Jahresbericht, den wir heute ein zweites Mal diskutieren."
"52"," Die Ergebnisse der Workshop-Serie „Innere Führung Heute“ liegen im Ministerium vor und warten auf Billigung."
"53"," Der Beirat Innere Führung hat sich mit den Empfehlungen schon beschäftigt und weiter gehende gute Anmerkungen dazu formuliert."
"54"," Darauf, Frau Ministerin, können Sie ohne weiteres Zögern aufbauen."
"55","Ich empfehle, Schluss zu machen mit der Flickschusterei an einem System, das der Wirklichkeit nicht mehr gerecht wird, weil die Wirklichkeit für die Bundeswehr seit 2014 eine andere ist als die Wirklichkeit in dem Vierteljahrhundert davor."
"56"," Die heutige doppelte Hauptaufgabe der Bundeswehr besteht in Out-of-Area-Missionen mit überschaubaren Kontingenten weltweit, wie bisher, und gleichzeitig der Fähigkeit zur Teilnahme an der kollektiven Verteidigung in Europa, mit der ganzen Bundeswehr."
"57"," Out-of-Area-Missionen und kollektive Verteidigung, das erfordert innere Reformen im Bereich Führung und Verantwortung jetzt! Unsere Soldatinnen und Soldaten warten darauf."
"58"," Lassen wir sie nicht zu lange warten!1 DaneDamit wäre ich bei der materiellen Ei über die heute schon im Verteidigungsausschuss diskutiert wurde."
"59"," Auch hier lautet das Gebot der Stunde:"
"60"," Verbesserung des Beschaffungsmanagements."
"61"," Zu viele hochqualifizierte Leute arbeiten zu kleinteilig an der gleichen Sache, zum Teil gegeneinander."
"62"," Differenzierung und Integration befinden sich nicht in der richtigen Balance."
"63"," Die Truppe wartet auf Vollausstattung oder manchmal auch nur auf eine Viertelausstattung — um mit dem Ausbilden und Üben schon einmal anfangen zu können."
"64"," Vom Nachtsichtgerät über den Schützenpanzer bis zum UBoot:"
"65"," keine Entwarnung."
"66","Deutliche Verbesserungen dagegen brachten dieses Ja Bund hr-Einsatzbereitschaftsstärkungsgesetz und das B gsst gsgeset Beide Gesetze enthalten manche neue Regelung, die schon Gegenstand früherer Berichte des Wehrbeauftragten gewesen sind, etwa was höhere Zulagen angeht oder Arbeitszeitfragen, die Ausweitung der Einsatzversorgung auf einsatzgleiche Verwendungen wie in Litauen oder die Einbeziehung von Familienangehörigen in Maßnahmen der PTBS-Therapie."
"67","11 I us I11VOUOCIDie Gesetze kommen bei den Soldatinnen und Soldaten, so sie denn davon Kenntnis nehmen, gut an, lösen aber manche Probleme leider noch nicht."
"68"," Die Forderung nach einer Ballungsraumzulage bleibt aktuell, ebenso die Forderung nach mehr Platz für Pendler in den Kasernen."
"69","Unruhe gibt es übrigens auch beim Thema „Zurruhesetzungsalter, besondere Altersgrenze“."
"70"," Gerüchte kursieren."
"71"," Man erwartet neue Zumutungen."
"72"," Ich empfehle:"
"73"," Wenn es eine Verlängerung gibt, dann bitte mit finanziellem Bonus."
"74","In meinen jährlichen Workshops gemeinsam mit der evangelischen und der katholischen Militärseelsorge zum Thema „Vereinbarkeit von Dienst und Familie“ haben wir dieses Jahr ein Problem diskutiert, das insbesondere Soldatinnen und Soldaten des Heeres betrifft:"
"75"," Das ist die Verlängerung der Stehzeit in den Auslandseinsätzen von vier auf sechs Monate."
"76"," Eine Stehzeit von einem halben Jahr ist wirklich sehr lang und belastet die Familien überproportional stärker als eine von drei oder vier Monaten."
"77"," Die Begründung des Heeres lautet:"
"78"," Kapazitätsprobleme."
"79"," Das ist im Augenblick wohl zu akzeptieren."
"80"," Aber ich stelle die Frage:"
"81"," Kann die Flexibilität, wie es sie etwa im Sanitätsdienst oder in der Luftwaffe gibt oder bei unseren Marinespezialkräften in Niger mit der regelmäßigen Abwechslung mehrerer ausgebildeter Soldaten auf dem Posten im Einsatz alle vier oder acht oder zwölf Wochen, kann eine solche Flexibilität nicht auch im Heer stärker zur Anwendung kommen? Ich bitte, das zu prüfen."
"82"," Das sind Probleme unserer Einsatzarmee heute."
