"","V1"
"1",""
"2"," Vielen Dank, Alexander Ulrich."
"3"," — Nächster Redner:"
"4"," für Bündnis 90/Die Grünen Jürgen Trittin."
"5"," Jürgen Trittin:"
"6","Frau Präsidentin! Meine Damen und Herren! Unilateralismus, Nationalismus - all dies ist Gift für die internationalen Beziehungen, für die Weltwirtschaft und letzt Jürgen Trittinendlich für den Weltfrieden."
"7"," Dazu zählen auch unilaterale Sanktionen, die Bedrohung deutscher Unternehmen mit Sekundärsanktionen, Erpresserbriefe aus Botschaften und Ähnliches."
"8"," In der Tat muss man von der Bundesregierung erwarten, dass sie endlich etwas tut und nicht nur davon redet, um unsere europäischen und deutschen Unternehmen vor so etwas zu beschützen."
"9"," Herr Altmaier muss aus seinem Phlegma raus, und Frau Merkel muss aufhören, sich dem Handeln zu verweigern."
"10"," Aber über Sie, Herr Gauland, muss ich mich dann doch wundern."
"11"," Als Richard Grenell seinen Job hier antrat, konnten alle sehen, wie die AfD-Abgeordneten auf dem Tempelhofer Feld Schlange gestanden haben, um ein Selfie mit diesem Steve Bannon der US-Diplomatie zu bekommen."
"12"," — Bevor Sie sagen:"
"13"," „Das stimmt alles nicht“, will ich noch aus dem Glückwunschtelegramm des Kollegen Gauland zur Amtseinführung von Herrn Trump zitieren."
"14"," Darin sprach er davon, dass es sich bei ihm und Herrn Trump um „natürliche Verbündete“ handele."
"15"," Jetzt stellen Sie sich hierhin und beklagen US-amerikanische Einmischung, allen voran von Donald Trump."
"16"," Ja, es stimmt:"
"17"," Richard Grenell betreibt Brachialmarketing für Fracking-Gas."
"18"," Übrigens, lieber Kollege Pfeiffer:"
"19"," Fracking-Gas hat keine bessere CO,-Bilanz als Steinkohle."
"20"," Es hat genau die gleiche, und es ist keine Übergangstechnologie."
"21"," Darauf zu setzen, hieße, den Teufel mit dem Beelzebub auszutreiben."
"22","Aber wenn wir hier mit America First in der Energiepolitik konfrontiert sind, dann dürften Sie doch zuletzt überrascht sein."
"23"," Das ist doch genau das, was Sie wollen:"
"24","das Recht des Stärkeren anstelle der Stärke des Rechts."
"25"," Das ist doch das, was Bannon und Bolton, die Sie sonst beklatschen, jeden Tag predigen."
"26"," Jetzt wird es angewandt, und jetzt fangen Sie an, zu jaulen."
"27"," Sie sollten mal selber sehen, was passiert, wenn Nationalisten das umsetzen, was Sie ankündigen."
"28"," Wenn Sie sich jetzt hierhinstellen und sagen, Sie verteidigen deutsche Interessen, um die Souveränität in der Energieversorgung zu sichern, dann muss ich sagen:"
"29"," Die hängt nicht an Nord Stream 2."
"30"," Nord Stream 2 ist wie viele andere fossile Projekte keine Übergangstechnologie, sondern nichts anderes als eine Wette gegen die europäischen Klimaschutzziele, eine Wette gegen das Pariser Abkommen - nichts anderes."
"31"," Liebe Freundinnen und Freunde von der SPD, nur wenn wir bis 2030 den Verbrauch von Öl, Gas und Kohle, von fossiler Energie, um 30 Prozent reduzieren - reduzieren, absolute Reduktion —, werden wir die Pariser Ziele erreichen."
"32"," Das müssten Sie wissen, Herr Gremmels."
"33"," Wir werden bis 2050 sicherzustellen haben, dass vier Fünftel, 80 Prozent, der heute bekannten Vorräte an Kohle, Öl und Gas unter der Erde bleiben, sonst werden wir dieses Ziel nicht erreichen."
"34"," Sie können sich jeden Freitag bei den Profis darüber kundig machen, wenn Sie wollen."
"35","Zum Mitschreiben, liebe Kollegen von der AfD:"
"36"," nheit gibt es nicht national."
"37"," Wissen Sie eigentlich, dass 70 Prozent unserer Primärenergieträger importiert werden? 90 Prozent der Steinkohle kommen aus dem Ausland, 90 Prozent des Öls, 90 Prozent des Gases."
"38"," Und jetzt für alle, die gerne von Laufzeitverlängerung träumen:"
"39"," 100 Prozent des Urans müssen importiert werden."
"40"," Darauf kann man keine Energieversorgungssicherheit aufbauen."
"41"," Wie also verstärkt man seine Energiesouveränität? Wie sorgt man für Energ t? OS 5 Indem man die heimischen Energien starkt."
"42"," Und was sind die heimischen Energien, die wir haben? Was wuchs, bis die Große Koalition einen Deckel draufgemacht hat? Erneuerbare Energien."
"43"," Jürgen TrittinIch sage Ihnen eines, liebe Kolleginnen und Kollegen von der AfD:"
"44"," Wer demonstriert denn zusammen mit Gegenwind gegen jedes neue Windrad? Das heißt doch nichts anderes als:"
"45"," Sie leugnen nicht nur den Klimawandel, Sie sind nicht nur gegen das EEG, sondern Sie untergraben auch täglich unsere Energiesouveränität, indem Sie unsere Importabhängigkeit in die Höhe treiben."
"46"," Deswegen nehme ich das Ihnen nicht ab mit den deutschen Interessen."
"47"," Ich will Ihnen auch sagen, warum ich Ihnen das nicht wirklich abnehme:"
"48"," Eine Partei, deren Abgeordnete meinen, sie müssten Wahlkreisbüros in Russland aufmachen, eine Partei, die entgegen völkerrechtlichen Vereinbarungen mit Diplomatenpässen auf die Krim reist und das anschließend als Privatreisen ausgibt, eine Partei, die einen Abgeordneten wie Herrn Frohnmaier in ihren Reihen hat, der in Russland offen als Einflussagent geführt wird, eine solche Partei handelt nicht im deutschen Interesse."
"49"," Das sind keine Patrioten, das sind vaterlandslose Gesellen.
 Vizepräsidentin Claudia "
